7.743504643440246582e-01,5.131260752677917480e-01,9.381238222122192383e-01,7.796261906623840332e-01,5.796024203300476074e-01,5.329916477203369141e-01,5.898732542991638184e-01,8.178187012672424316e-01,8.615280985832214355e-01,9.510417580604553223e-01,1.000000000000000000e+00,5.814087986946105957e-01,5.681405067443847656e-01,6.151875257492065430e-01,8.179352879524230957e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.420875430107116699e-01,4.865539073944091797e-01,5.495824217796325684e-01,7.238220572471618652e-01,5.714285969734191895e-01,5.009378790855407715e-01,5.351330041885375977e-01,7.844405174255371094e-01,9.256437420845031738e-01,1.000000000000000000e+00,9.075645804405212402e-01,5.252793431282043457e-01,4.983237087726593018e-01,5.331462025642395020e-01,7.165677547454833984e-01,1.000000000000000000e+00,8.014789819717407227e-01
2.434240430593490601e-01,9.458347558975219727e-01,1.000000000000000000e+00,5.838720798492431641e-01,4.034390747547149658e-01,1.870035231113433838e-01,1.324353665113449097e-01,1.248852685093879700e-01,1.177684217691421509e-01,1.231446191668510437e-01,1.512673497200012207e-01,1.248852685093879700e-01,1.211565062403678894e-01,1.458177566528320312e-01,2.006465494632720947e-01,4.236985146999359131e-01,1.000000000000000000e+00
6.771332025527954102e-01,5.070068240165710449e-01,8.832468986511230469e-01,6.908465027809143066e-01,5.203319191932678223e-01,4.941776990890502930e-01,5.553677678108215332e-01,8.235383033752441406e-01,9.561980366706848145e-01,1.000000000000000000e+00,9.052641391754150391e-01,5.344321131706237793e-01,5.070068240165710449e-01,5.608186125755310059e-01,8.932359814643859863e-01,1.000000000000000000e+00,8.028286695480346680e-01
2.892230451107025146e-01,9.049534201622009277e-01,1.000000000000000000e+00,5.621940493583679199e-01,4.017807245254516602e-01,1.931468397378921509e-01,1.271900832653045654e-01,1.214003860950469971e-01,1.214003860950469971e-01,1.225802078843116760e-01,1.665802896022796631e-01,1.441629528999328613e-01,1.417466551065444946e-01,1.716860681772232056e-01,2.172736227512359619e-01,4.146341383457183838e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.115162253379821777e-01,2.788326442241668701e-01,2.385824769735336304e-01,2.248944789171218872e-01,2.023661285638809204e-01,1.963305324316024780e-01,2.384907603263854980e-01,3.723582625389099121e-01,8.943097591400146484e-01,1.000000000000000000e+00,2.531737685203552246e-01,2.102134823799133301e-01,2.190802395343780518e-01,2.105254530906677246e-01,3.643406927585601807e-01,8.352687954902648926e-01,5.782475471496582031e-01
8.093020319938659668e-01,1.000000000000000000e+00,6.053635478019714355e-01,3.145835995674133301e-01,2.644280791282653809e-01,2.710458636283874512e-01,3.687208294868469238e-01,5.980377197265625000e-01,6.550119519233703613e-01,7.275894284248352051e-01,6.808911561965942383e-01,3.352007567882537842e-01,3.058066666126251221e-01,3.221846222877502441e-01,3.747658431529998779e-01,7.291293740272521973e-01,7.803162932395935059e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.787483930587768555e-01,2.353663742542266846e-01,2.060109972953796387e-01,1.964423507452011108e-01,1.926275640726089478e-01,1.879903376102447510e-01,2.283595800399780273e-01,3.304392397403717041e-01,8.885506391525268555e-01,1.000000000000000000e+00,2.249081134796142578e-01,2.030692398548126221e-01,1.955212801694869995e-01,2.015822529792785645e-01,3.128545582294464111e-01,8.472978472709655762e-01,5.548616051673889160e-01
7.527318000793457031e-01,1.000000000000000000e+00,6.656567454338073730e-01,3.200218677520751953e-01,2.671647667884826660e-01,2.980945706367492676e-01,3.901506066322326660e-01,5.936277508735656738e-01,6.398557424545288086e-01,7.088908553123474121e-01,5.986725687980651855e-01,2.960699200630187988e-01,2.565994858741760254e-01,2.850289046764373779e-01,3.327982425689697266e-01,8.325068354606628418e-01,7.714055776596069336e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.283454120159149170e-01,1.000000000000000000e+00,7.540866732597351074e-01,2.996189594268798828e-01,2.400937080383300781e-01,2.488638460636138916e-01,3.023051321506500244e-01,4.128856062889099121e-01,6.166979074478149414e-01,6.824436783790588379e-01,9.425314664840698242e-01,3.023051321506500244e-01,2.362566888332366943e-01,2.550026774406433105e-01,3.192698061466217041e-01,7.675731182098388672e-01,7.557246088981628418e-01
2.839216589927673340e-01,2.459026575088500977e-01,2.090476602315902710e-01,1.910322010517120361e-01,1.777630746364593506e-01,1.725654602050781250e-01,1.947686523199081421e-01,2.599267661571502686e-01,6.707510948181152344e-01,1.000000000000000000e+00,2.801555991172790527e-01,1.790389120578765869e-01,1.873224973678588867e-01,1.829167008399963379e-01,2.288842499256134033e-01,7.343915700912475586e-01,5.322613716125488281e-01
3.922612369060516357e-01,3.098119795322418213e-01,2.554774880409240723e-01,2.405938655138015747e-01,2.393632084131240845e-01,2.387454956769943237e-01,2.900190353393554688e-01,5.019159913063049316e-01,1.000000000000000000e+00,6.445280313491821289e-01,3.218743205070495605e-01,2.464155256748199463e-01,2.528046965599060059e-01,3.588390946388244629e-01,4.624084830284118652e-01,1.000000000000000000e+00,7.347190976142883301e-01
1.000000000000000000e+00,8.147847652435302734e-01,3.643828332424163818e-01,2.227841466665267944e-01,2.057805955410003662e-01,2.312512993812561035e-01,3.509062230587005615e-01,4.032516479492187500e-01,4.032516479492187500e-01,4.438910186290740967e-01,2.585467994213104248e-01,2.198023200035095215e-01,2.208440452814102173e-01,2.571002244949340820e-01,4.008969664573669434e-01,8.787878751754760742e-01,1.000000000000000000e+00
3.216460347175598145e-01,3.063380122184753418e-01,2.997290194034576416e-01,2.706350088119506836e-01,2.750392854213714600e-01,2.611662745475769043e-01,2.760775387287139893e-01,2.983896732330322266e-01,3.429971635341644287e-01,1.000000000000000000e+00,6.231403946876525879e-01,3.429971635341644287e-01,2.727411389350891113e-01,2.723212242126464844e-01,3.063380122184753418e-01,1.000000000000000000e+00,9.100137352943420410e-01
5.208740234375000000e-01,1.000000000000000000e+00,9.313772916793823242e-01,2.324952781200408936e-01,2.243030369281768799e-01,2.658685147762298584e-01,2.518125474452972412e-01,2.243030369281768799e-01,2.179568707942962646e-01,2.160407304763793945e-01,2.739561498165130615e-01,2.652814090251922607e-01,2.189086526632308960e-01,2.306999266147613525e-01,3.147450685501098633e-01,8.579330444335937500e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.312684893608093262e-01,1.978249996900558472e-01,1.567669957876205444e-01,1.741791814565658569e-01,2.221469134092330933e-01,1.819915026426315308e-01,1.671849638223648071e-01,1.671849638223648071e-01,1.819915026426315308e-01,2.138713598251342773e-01,1.741791814565658569e-01,1.755650490522384644e-01,2.308649569749832153e-01,4.785498678684234619e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.332841753959655762e-01,1.909988522529602051e-01,1.647225022315979004e-01,1.528647989034652710e-01,1.672241687774658203e-01,2.059822529554367065e-01,2.622779309749603271e-01,9.767878055572509766e-01,1.000000000000000000e+00,3.135260939598083496e-01,1.523586213588714600e-01,1.734039932489395142e-01,1.764948219060897827e-01,2.518734931945800781e-01,1.793171763420104980e-01,9.499999880790710449e-01,2.846076786518096924e-01
9.611522555351257324e-01,8.259745240211486816e-01,4.204116165637969971e-01,2.621214091777801514e-01,2.430570423603057861e-01,2.807539403438568115e-01,4.906310439109802246e-01,1.000000000000000000e+00,9.990041255950927734e-01,4.642033874988555908e-01,2.807539403438568115e-01,2.498250752687454224e-01,2.644714117050170898e-01,3.164318799972534180e-01,4.113555550575256348e-01,8.750000000000000000e-01,6.314445137977600098e-01
5.454964041709899902e-01,1.000000000000000000e+00,3.678578138351440430e-01,2.428330481052398682e-01,2.313313931226730347e-01,2.679254412651062012e-01,2.591300904750823975e-01,2.313313931226730347e-01,2.313313931226730347e-01,2.407183498144149780e-01,2.866112589836120605e-01,2.560868561267852783e-01,2.116325348615646362e-01,2.394405752420425415e-01,3.404271602630615234e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.402867317199707031e-01,3.232928812503814697e-01,2.706680297851562500e-01,2.366546988487243652e-01,2.350502461194992065e-01,2.399891465902328491e-01,2.195679694414138794e-01,2.426549047231674194e-01,9.301658272743225098e-01,1.000000000000000000e+00,5.067470073699951172e-01,2.350502461194992065e-01,2.449829578399658203e-01,3.288632929325103760e-01,3.506920933723449707e-01,9.653590917587280273e-01,8.278059959411621094e-01
2.062885165214538574e-01,3.608185350894927979e-01,2.731215059757232666e-01,2.299185097217559814e-01,1.956813186407089233e-01,1.909705698490142822e-01,2.177114337682723999e-01,3.949949741363525391e-01,1.000000000000000000e+00,4.071737527847290039e-01,2.462619543075561523e-01,2.062885165214538574e-01,2.078876793384552002e-01,2.593612968921661377e-01,2.449979782104492188e-01,1.000000000000000000e+00,4.445526599884033203e-01
1.000000000000000000e+00,3.007448315620422363e-01,2.007270902395248413e-01,1.797211319208145142e-01,2.326162159442901611e-01,2.791394591331481934e-01,2.168740183115005493e-01,2.004158049821853638e-01,2.004158049821853638e-01,2.194496989250183105e-01,2.380111813545227051e-01,2.001040279865264893e-01,2.101483494043350220e-01,2.829898297786712646e-01,5.451899170875549316e-01,9.662176370620727539e-01,1.000000000000000000e+00
8.944082260131835938e-01,1.000000000000000000e+00,3.388790786266326904e-01,2.215747833251953125e-01,2.119748145341873169e-01,2.608391046524047852e-01,8.140134215354919434e-01,8.550816178321838379e-01,8.550816178321838379e-01,4.064585268497467041e-01,2.481563687324523926e-01,2.119748145341873169e-01,2.215747833251953125e-01,2.867438495159149170e-01,5.459440350532531738e-01,7.358871102333068848e-01,7.307075858116149902e-01
5.204373598098754883e-01,1.000000000000000000e+00,3.999284207820892334e-01,2.756847441196441650e-01,2.500000000000000000e-01,6.300227344036102295e-02,4.988925904035568237e-02,4.839969053864479065e-02,4.839969053864479065e-02,4.988925904035568237e-02,6.300227344036102295e-02,2.500000000000000000e-01,2.441733777523040771e-01,2.713130116462707520e-01,3.356380760669708252e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.276328325271606445e-01,7.178909778594970703e-01,8.325237631797790527e-01,3.039458394050598145e-01,2.501669824123382568e-01,2.887651324272155762e-01,3.926382660865783691e-01,8.957459330558776855e-01,8.957459330558776855e-01,1.000000000000000000e+00,5.314601659774780273e-01,2.810257971286773682e-01,2.429404109716415405e-01,2.644488215446472168e-01,3.321657478809356689e-01,6.151950359344482422e-01,6.511731743812561035e-01
1.440714448690414429e-01,2.621936202049255371e-01,2.312923371791839600e-01,2.315795272588729858e-01,1.300058215856552124e-01,1.160355135798454285e-01,1.281668990850448608e-01,1.923861205577850342e-01,8.936157822608947754e-01,1.000000000000000000e+00,3.409408330917358398e-01,1.921886056661605835e-01,1.422808468341827393e-01,1.160355135798454285e-01,1.208456382155418396e-01,4.430671334266662598e-01,4.312667548656463623e-01
5.902566909790039062e-01,1.000000000000000000e+00,6.902701854705810547e-01,3.816907107830047607e-01,3.192628026008605957e-01,3.768835365772247314e-01,3.527992069721221924e-01,3.198814690113067627e-01,3.198814690113067627e-01,3.527992069721221924e-01,4.939331412315368652e-01,3.792657852172851562e-01,3.064842522144317627e-01,3.188496828079223633e-01,3.926413357257843018e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.499565124511718750e-01,3.836757242679595947e-01,6.517511010169982910e-01,4.224883913993835449e-01,2.227128446102142334e-01,2.534930408000946045e-01,3.146299719810485840e-01,5.083923935890197754e-01,8.963503241539001465e-01,1.000000000000000000e+00,5.070274472236633301e-01,2.664180696010589600e-01,2.203429788351058960e-01,2.291264981031417847e-01,2.791960537433624268e-01,7.558071017265319824e-01,7.035840153694152832e-01
1.606416404247283936e-01,2.490873783826828003e-01,1.165266931056976318e-01,1.075301915407180786e-01,1.602965444326400757e-01,1.527247279882431030e-01,1.357553154230117798e-01,1.495739072561264038e-01,1.887874752283096313e-01,1.000000000000000000e+00,5.761340260505676270e-01,2.978492081165313721e-01,1.284615993499755859e-01,1.198071315884590149e-01,1.242543384432792664e-01,5.313746929168701172e-01,4.837319552898406982e-01
3.935320973396301270e-01,1.000000000000000000e+00,4.299713671207427979e-01,2.525693178176879883e-01,1.536022275686264038e-01,4.052346572279930115e-02,3.392505645751953125e-02,3.371756151318550110e-02,3.371756151318550110e-02,3.392505645751953125e-02,4.052346572279930115e-02,1.536022275686264038e-01,2.074096202850341797e-01,2.174846529960632324e-01,2.609062790870666504e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.524920344352722168e-01,3.701368868350982666e-01,3.316558599472045898e-01,2.844038903713226318e-01,2.681385576725006104e-01,3.361853659152984619e-01,5.739485621452331543e-01,8.549569249153137207e-01,9.535461664199829102e-01,5.603437423706054688e-01,2.986158430576324463e-01,2.659221589565277100e-01,2.949970066547393799e-01,4.340302944183349609e-01,7.490977644920349121e-01,6.071707010269165039e-01
1.325428783893585205e-01,1.405753344297409058e-01,1.668864786624908447e-01,1.440081745386123657e-01,1.226010695099830627e-01,1.413049697875976562e-01,2.159130573272705078e-01,5.472874045372009277e-01,1.000000000000000000e+00,2.861357331275939941e-01,1.413049697875976562e-01,1.266579329967498779e-01,1.440081745386123657e-01,3.135717213153839111e-01,1.797422319650650024e-01,5.443445444107055664e-01,2.557511925697326660e-01
7.869887948036193848e-01,1.000000000000000000e+00,4.683496057987213135e-01,3.605551421642303467e-01,2.496484071016311646e-01,6.936001032590866089e-02,5.927489697933197021e-02,5.881717056035995483e-02,5.881717056035995483e-02,5.927489697933197021e-02,6.936001032590866089e-02,2.496484071016311646e-01,3.167401552200317383e-01,3.432751595973968506e-01,4.328410327434539795e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.557595491409301758e-01,3.134604990482330322e-01,1.887609362602233887e-01,1.842991858720779419e-01,1.854246854782104492e-01,1.820273101329803467e-01,2.280693054199218750e-01,8.869814276695251465e-01,8.945725560188293457e-01,1.000000000000000000e+00,2.561087310314178467e-01,1.948624998331069946e-01,2.030969560146331787e-01,2.651887834072113037e-01,6.069386601448059082e-01,5.877237319946289062e-01,6.510555148124694824e-01
1.439332067966461182e-01,1.279129087924957275e-01,1.358252912759780884e-01,1.405310630798339844e-01,1.595775485038757324e-01,1.877062320709228516e-01,4.017954468727111816e-01,1.000000000000000000e+00,9.993949532508850098e-01,1.419230252504348755e-01,1.322146803140640259e-01,1.360477805137634277e-01,1.495999991893768311e-01,1.510085016489028931e-01,1.521060317754745483e-01,5.362861156463623047e-01,4.655576348304748535e-01
