2.101752460002899170e-01,2.108156681060791016e-01,2.144673019647598267e-01,2.212004363536834717e-01,2.335328906774520874e-01,2.550540566444396973e-01,2.926252782344818115e-01,3.098108172416687012e-01,2.536973953247070312e-01,2.197329252958297729e-01,2.069173157215118408e-01,1.984028965234756470e-01,2.037131786346435547e-01,2.113266140222549438e-01,2.326306402683258057e-01,2.708045840263366699e-01,3.283495604991912842e-01,4.329885840415954590e-01,8.729480504989624023e-01,1.000000000000000000e+00,7.192608714103698730e-01,4.908985495567321777e-01,3.712649941444396973e-01,3.061691522598266602e-01,2.664081752300262451e-01,2.379928678274154663e-01,2.184777855873107910e-01,2.033157348632812500e-01,2.006460279226303101e-01,1.965186297893524170e-01,2.038454860448837280e-01,2.197329252958297729e-01,2.463866621255874634e-01,2.861407399177551270e-01,2.926252782344818115e-01,2.550540566444396973e-01,2.335328906774520874e-01,2.212004363536834717e-01,2.138378173112869263e-01,2.108156681060791016e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.400947093963623047e-01,9.452036023139953613e-01,9.636538028717041016e-01,9.850808382034301758e-01,4.216651320457458496e-01,3.300172984600067139e-01,2.745423913002014160e-01,2.338714152574539185e-01,2.140352725982666016e-01,2.030976712703704834e-01,2.014488577842712402e-01,2.030976712703704834e-01,2.140352725982666016e-01,2.338714152574539185e-01,2.672541141510009766e-01,3.267265856266021729e-01,4.101500511169433594e-01,7.732349038124084473e-01,7.592896819114685059e-01,9.956817030906677246e-01,6.820029616355895996e-01,5.172066092491149902e-01,4.448807537555694580e-01,3.493017852306365967e-01,2.693919837474822998e-01,2.381111234426498413e-01,2.162674516439437866e-01,1.993184685707092285e-01,1.880217790603637695e-01,1.880217790603637695e-01,1.968942433595657349e-01,2.082221359014511108e-01,2.352364361286163330e-01,2.755125164985656738e-01,3.586111068725585938e-01,5.106391906738281250e-01,8.328885436058044434e-01,1.000000000000000000e+00,9.636538028717041016e-01,9.452036023139953613e-01,6.250000000000000000e-01,5.801956653594970703e-01
9.738897085189819336e-01,3.196885287761688232e-01,1.894062608480453491e-01,1.383436471223831177e-01,1.186286956071853638e-01,1.117689013481140137e-01,1.053367704153060913e-01,1.022072583436965942e-01,1.029985472559928894e-01,1.045631766319274902e-01,1.087747663259506226e-01,1.159054785966873169e-01,1.217362135648727417e-01,1.281477212905883789e-01,1.188566088676452637e-01,1.049764677882194519e-01,1.016230583190917969e-01,1.029985472559928894e-01,1.113322079181671143e-01,1.309883594512939453e-01,2.436724305152893066e-01,2.499012053012847900e-01,1.758624762296676636e-01,1.383436471223831177e-01,1.213800013065338135e-01,1.164180263876914978e-01,1.099625155329704285e-01,1.045113950967788696e-01,1.032609641551971436e-01,1.030510887503623962e-01,1.085755452513694763e-01,1.126372069120407104e-01,1.321402937173843384e-01,1.726633012294769287e-01,2.237797975540161133e-01,2.713142037391662598e-01,3.775100409984588623e-01,9.512910842895507812e-01,1.000000000000000000e+00,9.795643091201782227e-01,5.312500000000000000e-01,2.128245085477828979e-01
9.737252593040466309e-01,9.794789552688598633e-01,1.000000000000000000e+00,5.264332890510559082e-01,3.784361481666564941e-01,3.041561245918273926e-01,2.559641897678375244e-01,2.235585302114486694e-01,2.086493819952011108e-01,2.026904821395874023e-01,2.002418786287307739e-01,2.065702527761459351e-01,2.348249405622482300e-01,2.996627092361450195e-01,3.668528199195861816e-01,3.605799376964569092e-01,3.555426299571990967e-01,4.047149121761322021e-01,5.162017345428466797e-01,2.243501394987106323e-01,1.418371498584747314e-01,1.201220303773880005e-01,1.006392613053321838e-01,9.307925403118133545e-02,8.402673155069351196e-02,7.773700356483459473e-02,7.303361594676971436e-02,6.857008486986160278e-02,6.857008486986160278e-02,6.674729287624359131e-02,6.674729287624359131e-02,6.674729287624359131e-02,6.857008486986160278e-02,7.733936607837677002e-02,8.717826008796691895e-02,1.027614027261734009e-01,1.328579336404800415e-01,2.407888770103454590e-01,9.991132020950317383e-01,9.790617823600769043e-01,2.776864469051361084e-01,4.145352840423583984e-01
8.274757862091064453e-01,6.925997138023376465e-01,6.029403805732727051e-01,5.356300473213195801e-01,4.918550550937652588e-01,4.602068960666656494e-01,4.494052231311798096e-01,4.432905912399291992e-01,4.427977800369262695e-01,4.486758708953857422e-01,4.728432893753051758e-01,4.765230715274810791e-01,5.000000000000000000e-01,5.626667737960815430e-01,6.811562180519104004e-01,7.548967003822326660e-01,8.160507678985595703e-01,5.703749060630798340e-01,5.684576630592346191e-01,5.622785687446594238e-01,5.615014433860778809e-01,5.616958141326904297e-01,5.830577611923217773e-01,7.430904507637023926e-01,8.489654660224914551e-01,7.965537309646606445e-01,7.228340506553649902e-01,5.095164179801940918e-01,4.672693014144897461e-01,4.472135901451110840e-01,4.583052098751068115e-01,4.911887347698211670e-01,5.467250943183898926e-01,6.488148570060729980e-01,8.270798921585083008e-01,1.000000000000000000e+00,9.186329245567321777e-01,8.691711425781250000e-01,8.405654430389404297e-01,8.295840024948120117e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.435449242591857910e-01,7.227849960327148438e-01,5.239839553833007812e-01,4.220616221427917480e-01,3.787823617458343506e-01,3.409868478775024414e-01,3.213635981082916260e-01,2.964100837707519531e-01,2.890094220638275146e-01,2.923025786876678467e-01,2.912666797637939453e-01,3.026332855224609375e-01,3.396545946598052979e-01,3.685358166694641113e-01,4.344138205051422119e-01,3.426081538200378418e-01,3.190034925937652588e-01,3.116543889045715332e-01,3.092201948165893555e-01,3.092201948165893555e-01,3.126227855682373047e-01,3.052850961685180664e-01,2.994537353515625000e-01,2.917850911617279053e-01,2.840867638587951660e-01,2.840867638587951660e-01,2.917850911617279053e-01,2.994537353515625000e-01,2.952179610729217529e-01,2.897058427333831787e-01,2.926470935344696045e-01,3.026332855224609375e-01,3.174203336238861084e-01,3.461191952228546143e-01,3.778502047061920166e-01,4.126464426517486572e-01,5.235030055046081543e-01,1.000000000000000000e+00,9.646654129028320312e-01,9.469558596611022949e-01,1.000000000000000000e+00,7.918891906738281250e-01
2.602900862693786621e-01,2.602900862693786621e-01,2.618919014930725098e-01,2.688955664634704590e-01,2.810627818107604980e-01,3.002477288246154785e-01,2.802349030971527100e-01,2.500929236412048340e-01,2.317703068256378174e-01,2.317703068256378174e-01,2.331695258617401123e-01,2.513901889324188232e-01,2.622465193271636963e-01,2.977611720561981201e-01,3.628931641578674316e-01,5.270560979843139648e-01,7.869757413864135742e-01,1.000000000000000000e+00,9.563425779342651367e-01,9.487322568893432617e-01,8.777505755424499512e-01,8.289600014686584473e-01,5.946633815765380859e-01,3.233479559421539307e-01,2.622465193271636963e-01,2.523127198219299316e-01,2.333687394857406616e-01,2.285398989915847778e-01,2.285398989915847778e-01,2.347584366798400879e-01,2.417793422937393188e-01,2.618919014930725098e-01,3.048553764820098877e-01,3.754798769950866699e-01,3.482564091682434082e-01,3.025603294372558594e-01,2.810627818107604980e-01,2.688955664634704590e-01,2.618919014930725098e-01,2.602900862693786621e-01,8.642176389694213867e-01,1.000000000000000000e+00
9.068498015403747559e-01,8.945134282112121582e-01,6.365900635719299316e-01,5.448977947235107422e-01,4.859126508235931396e-01,4.487637281417846680e-01,4.151825308799743652e-01,3.898797035217285156e-01,3.853009045124053955e-01,3.778186142444610596e-01,3.868996798992156982e-01,4.129463434219360352e-01,4.596361815929412842e-01,5.177408456802368164e-01,6.076924800872802734e-01,5.516529679298400879e-01,5.583264231681823730e-01,5.854458808898925781e-01,5.412034988403320312e-01,4.975247383117675781e-01,4.479032158851623535e-01,4.312270879745483398e-01,4.086261093616485596e-01,4.061639308929443359e-01,3.898797035217285156e-01,3.868996798992156982e-01,3.868996798992156982e-01,4.006167948246002197e-01,4.000385701656341553e-01,3.882932066917419434e-01,3.975231945514678955e-01,4.129463434219360352e-01,4.479032158851623535e-01,4.838439226150512695e-01,5.201199054718017578e-01,5.901715755462646484e-01,1.000000000000000000e+00,9.428090453147888184e-01,9.111788868904113770e-01,8.975274562835693359e-01,1.000000000000000000e+00,8.261007070541381836e-01
1.649242192506790161e-01,1.649242192506790161e-01,1.652093082666397095e-01,1.674725562334060669e-01,1.748949289321899414e-01,1.866106390953063965e-01,2.212265282869338989e-01,2.683281600475311279e-01,2.853274643421173096e-01,2.825097739696502686e-01,2.910427451133728027e-01,2.924943566322326660e-01,3.160044550895690918e-01,4.043295085430145264e-01,5.430198907852172852e-01,7.378824949264526367e-01,1.000000000000000000e+00,9.783539772033691406e-01,9.628389477729797363e-01,8.669079542160034180e-01,7.863541841506958008e-01,7.272834181785583496e-01,5.584853291511535645e-01,4.383927881717681885e-01,2.639072835445404053e-01,2.195181846618652344e-01,2.018735706806182861e-01,1.822732239961624146e-01,1.812375783920288086e-01,1.812375783920288086e-01,1.949962228536605835e-01,2.136517167091369629e-01,2.639072835445404053e-01,2.473387718200683594e-01,2.076195627450942993e-01,1.866106390953063965e-01,1.748949289321899414e-01,1.674725562334060669e-01,1.652093082666397095e-01,1.649242192506790161e-01,5.458237528800964355e-01,1.000000000000000000e+00
6.269773840904235840e-02,6.269773840904235840e-02,6.269773840904235840e-02,6.333428621292114258e-02,6.520663201808929443e-02,7.009820640087127686e-02,7.704947888851165771e-02,9.188929200172424316e-02,1.244321241974830627e-01,1.826840043067932129e-01,1.836148202419281006e-01,1.855705380439758301e-01,1.955173611640930176e-01,2.188930362462997437e-01,2.633137702941894531e-01,3.182508349418640137e-01,4.016861915588378906e-01,7.393175363540649414e-01,8.983315825462341309e-01,1.000000000000000000e+00,8.599597215652465820e-01,5.877476334571838379e-01,3.174305260181427002e-01,2.546400427818298340e-01,2.273868322372436523e-01,2.001303285360336304e-01,1.870775073766708374e-01,1.766561120748519897e-01,1.714125722646713257e-01,1.728689521551132202e-01,1.796395182609558105e-01,1.900028437376022339e-01,1.244321241974830627e-01,9.188929200172424316e-02,7.704947888851165771e-02,7.009820640087127686e-02,6.520663201808929443e-02,6.333428621292114258e-02,6.269773840904235840e-02,6.269773840904235840e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.616344571113586426e-01,7.423831224441528320e-01,4.529932439327239990e-01,3.394475281238555908e-01,2.824374139308929443e-01,2.485076338052749634e-01,2.362973242998123169e-01,2.243496775627136230e-01,2.165109664201736450e-01,2.168063521385192871e-01,2.152511030435562134e-01,2.099075466394424438e-01,2.146556526422500610e-01,2.203199863433837891e-01,2.362973242998123169e-01,2.491506040096282959e-01,2.716381251811981201e-01,3.038323521614074707e-01,3.473215699195861816e-01,3.840710222721099854e-01,3.680751621723175049e-01,3.744102418422698975e-01,3.023543357849121094e-01,2.682599425315856934e-01,2.620450556278228760e-01,2.491506040096282959e-01,2.405250519514083862e-01,2.321993708610534668e-01,2.237784564495086670e-01,2.224159091711044312e-01,2.206102609634399414e-01,2.224159091711044312e-01,2.397255152463912964e-01,2.764834761619567871e-01,3.246062994003295898e-01,3.614078462123870850e-01,4.491626620292663574e-01,1.000000000000000000e+00,9.853658676147460938e-01,9.664306640625000000e-01,9.492291212081909180e-01,5.007684230804443359e-01
6.485286355018615723e-01,6.509236693382263184e-01,5.737735629081726074e-01,4.120816886425018311e-01,3.385524749755859375e-01,2.866748273372650146e-01,2.428715229034423828e-01,2.215092033147811890e-01,2.050946205854415894e-01,1.963734626770019531e-01,1.952559351921081543e-01,2.033085674047470093e-01,2.205190956592559814e-01,2.404568344354629517e-01,2.821438312530517578e-01,3.714290559291839600e-01,6.003629565238952637e-01,7.252362966537475586e-01,8.458567261695861816e-01,1.000000000000000000e+00,9.903247356414794922e-01,8.303942084312438965e-01,7.308802604675292969e-01,5.906043052673339844e-01,4.664382934570312500e-01,4.008961915969848633e-01,3.214590549468994141e-01,2.716057598590850830e-01,2.538365423679351807e-01,2.476302832365036011e-01,2.514304518699645996e-01,2.603619992733001709e-01,2.800679206848144531e-01,3.217614591121673584e-01,4.250930845737457275e-01,6.098858118057250977e-01,7.266430258750915527e-01,6.858462691307067871e-01,6.619247198104858398e-01,6.509236693382263184e-01,6.904761791229248047e-01,7.418692708015441895e-01
4.888267070055007935e-02,4.888267070055007935e-02,4.888267070055007935e-02,4.937895387411117554e-02,5.083874240517616272e-02,5.465248599648475647e-02,6.007209047675132751e-02,7.164203375577926636e-02,9.701424837112426758e-02,1.617490500211715698e-01,1.572779715061187744e-01,1.585133671760559082e-01,1.634734272956848145e-01,1.736707687377929688e-01,1.954371333122253418e-01,2.306848168373107910e-01,3.006038963794708252e-01,4.182079732418060303e-01,8.832761645317077637e-01,1.000000000000000000e+00,6.390521526336669922e-01,4.162648618221282959e-01,3.151174187660217285e-01,2.549121081829071045e-01,2.209673672914505005e-01,1.908929347991943359e-01,1.731082648038864136e-01,1.628757119178771973e-01,1.557199507951736450e-01,1.541461944580078125e-01,1.606144905090332031e-01,1.635479778051376343e-01,9.701424837112426758e-02,7.164203375577926636e-02,6.007209047675132751e-02,5.465248599648475647e-02,5.083874240517616272e-02,4.937895387411117554e-02,4.888267070055007935e-02,4.888267070055007935e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.750472903251647949e-01,2.604832649230957031e-01,2.093011289834976196e-01,1.869716793298721313e-01,1.702642142772674561e-01,1.633928865194320679e-01,1.543895751237869263e-01,1.522889435291290283e-01,1.503480821847915649e-01,1.530955284833908081e-01,1.567040234804153442e-01,1.582082211971282959e-01,1.610569208860397339e-01,1.679673939943313599e-01,1.761172860860824585e-01,1.912301182746887207e-01,2.016473412513732910e-01,2.240786999464035034e-01,2.505843341350555420e-01,2.826698124408721924e-01,3.093309104442596436e-01,3.220255672931671143e-01,2.714542448520660400e-01,2.280598431825637817e-01,2.181662023067474365e-01,2.067966163158416748e-01,1.822504550218582153e-01,1.657530963420867920e-01,1.560375839471817017e-01,1.520399004220962524e-01,1.529097706079483032e-01,1.625208258628845215e-01,1.707087606191635132e-01,1.911310106515884399e-01,2.899168133735656738e-01,3.528257906436920166e-01,4.449326097965240479e-01,9.182430505752563477e-01,1.000000000000000000e+00,9.806278944015502930e-01,7.894575595855712891e-01,3.684098422527313232e-01
5.550900697708129883e-01,5.575090050697326660e-01,5.677692294120788574e-01,4.345966279506683350e-01,3.051971495151519775e-01,2.464594393968582153e-01,2.172054052352905273e-01,1.975439190864562988e-01,1.853852272033691406e-01,1.782808154821395874e-01,1.815715134143829346e-01,1.827534437179565430e-01,1.919470280408859253e-01,2.020563334226608276e-01,2.318295091390609741e-01,2.723449170589447021e-01,3.469985425472259521e-01,7.841755151748657227e-01,8.959214091300964355e-01,1.000000000000000000e+00,8.198134303092956543e-01,4.725133180618286133e-01,4.154419004917144775e-01,3.344796299934387207e-01,2.518601715564727783e-01,2.132666856050491333e-01,1.947310417890548706e-01,1.834149360656738281e-01,1.755425631999969482e-01,1.761547327041625977e-01,1.766886562108993530e-01,1.827534437179565430e-01,2.034500688314437866e-01,2.348857223987579346e-01,2.976977527141571045e-01,3.945766389369964600e-01,5.952372550964355469e-01,5.890561342239379883e-01,5.677692294120788574e-01,5.575090050697326660e-01,7.652963995933532715e-01,7.205452322959899902e-01
9.759161472320556641e-01,9.807835817337036133e-01,9.093140959739685059e-01,5.789273381233215332e-01,4.558333754539489746e-01,3.748626708984375000e-01,3.094649016857147217e-01,2.727277576923370361e-01,2.487114220857620239e-01,2.435565590858459473e-01,2.469161301851272583e-01,2.671114802360534668e-01,3.178182542324066162e-01,4.332599937915802002e-01,5.282676219940185547e-01,5.845639705657958984e-01,6.330648660659790039e-01,6.950732469558715820e-01,7.491976618766784668e-01,5.706712603569030762e-01,3.276718556880950928e-01,1.700056642293930054e-01,1.471452564001083374e-01,1.412021368741989136e-01,1.274638473987579346e-01,1.217782795429229736e-01,1.177889704704284668e-01,1.155290231108665466e-01,1.127865314483642578e-01,1.092239469289779663e-01,1.090729832649230957e-01,1.092239469289779663e-01,1.127865314483642578e-01,1.206909567117691040e-01,1.354849934577941895e-01,1.583638042211532593e-01,1.942523717880249023e-01,4.010269045829772949e-01,1.000000000000000000e+00,9.807835817337036133e-01,4.097870588302612305e-01,5.615885853767395020e-01
