7.472438216209411621e-01,6.803933978080749512e-01,4.930489361286163330e-01,4.266413152217864990e-01,4.018265604972839355e-01,3.891150951385498047e-01,4.088604450225830078e-01,4.591670036315917969e-01,5.699824094772338867e-01,7.276068925857543945e-01,1.000000000000000000e+00,4.637197554111480713e-01,4.164965748786926270e-01,4.164965748786926270e-01,4.159557819366455078e-01,4.391208589076995850e-01,4.974424242973327637e-01,5.534189343452453613e-01,4.350008070468902588e-01,4.287464618682861328e-01,4.919825494289398193e-01,7.864778637886047363e-01,8.869130015373229980e-01,7.943565845489501953e-01,7.553331851959228516e-01,1.000000000000000000e+00,8.839172124862670898e-01
1.325411051511764526e-01,1.325411051511764526e-01,1.351659446954727173e-01,1.462630480527877808e-01,1.753910630941390991e-01,2.729188501834869385e-01,4.418920576572418213e-01,4.956084489822387695e-01,6.926602721214294434e-01,1.000000000000000000e+00,8.100805282592773438e-01,7.200722694396972656e-01,3.712202906608581543e-01,2.079764753580093384e-01,1.740504652261734009e-01,1.573218256235122681e-01,1.499531418085098267e-01,1.427511423826217651e-01,1.397105902433395386e-01,1.424774080514907837e-01,1.543153971433639526e-01,1.753910630941390991e-01,1.462630480527877808e-01,1.351659446954727173e-01,1.325411051511764526e-01,4.571428596973419189e-01,1.000000000000000000e+00
9.417418837547302246e-01,9.513030052185058594e-01,7.520710229873657227e-01,5.964639186859130859e-01,4.850712418556213379e-01,4.414215087890625000e-01,4.401383101940155029e-01,4.756515026092529297e-01,5.415433645248413086e-01,7.016867399215698242e-01,9.893379807472229004e-01,4.287464618682861328e-01,4.287464618682861328e-01,4.708709418773651123e-01,6.201736927032470703e-01,7.000727057456970215e-01,7.515068054199218750e-01,6.845499277114868164e-01,5.089693069458007812e-01,4.568483531475067139e-01,4.574669599533081055e-01,5.786550045013427734e-01,8.850824832916259766e-01,1.000000000000000000e+00,9.513030052185058594e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.835922449827194214e-01,1.847220510244369507e-01,1.935232132673263550e-01,2.151601463556289673e-01,2.254312485456466675e-01,1.935232132673263550e-01,1.835922449827194214e-01,1.861246675252914429e-01,2.189940363168716431e-01,2.956995666027069092e-01,7.550781965255737305e-01,1.000000000000000000e+00,5.519323945045471191e-01,4.269832372665405273e-01,3.177047073841094971e-01,2.475891560316085815e-01,1.983678489923477173e-01,1.824554353952407837e-01,1.758501529693603516e-01,1.886920332908630371e-01,2.274412363767623901e-01,2.669482827186584473e-01,2.125454097986221313e-01,1.935232132673263550e-01,1.847220510244369507e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.354897499084472656e-01,2.597862482070922852e-01,2.349437922239303589e-01,2.222090512514114380e-01,2.230806499719619751e-01,2.408352941274642944e-01,2.656137943267822266e-01,4.018157124519348145e-01,2.718719542026519775e-01,2.329159975051879883e-01,2.422635406255722046e-01,2.951444983482360840e-01,6.557021141052246094e-01,4.049161076545715332e-01,3.012902140617370605e-01,2.568648755550384521e-01,2.321742177009582520e-01,2.144063264131546021e-01,2.139029055833816528e-01,2.364076375961303711e-01,3.635584414005279541e-01,5.241175293922424316e-01,8.589567542076110840e-01,1.000000000000000000e+00,9.457217454910278320e-01,9.687919616699218750e-01,6.379316449165344238e-01
7.459862828254699707e-01,7.558632493019104004e-01,6.948730349540710449e-01,4.826938807964324951e-01,3.973635435104370117e-01,3.548416793346405029e-01,3.617151677608489990e-01,4.657712578773498535e-01,1.000000000000000000e+00,7.431067824363708496e-01,9.073743820190429688e-01,4.227974414825439453e-01,2.588115632534027100e-01,2.179775089025497437e-01,1.739161908626556396e-01,1.462237685918807983e-01,1.296294778585433960e-01,1.191482916474342346e-01,1.181716471910476685e-01,1.227415055036544800e-01,1.495541334152221680e-01,1.921208500862121582e-01,2.972621917724609375e-01,7.767704725265502930e-01,7.558632493019104004e-01,4.793310463428497314e-01,8.300426006317138672e-01
9.388763308525085449e-01,9.471850991249084473e-01,7.279235124588012695e-01,5.449887514114379883e-01,4.602196812629699707e-01,4.480887651443481445e-01,4.562118947505950928e-01,4.913552403450012207e-01,6.158611774444580078e-01,8.299310207366943359e-01,5.260128378868103027e-01,4.480887651443481445e-01,4.480887651443481445e-01,5.163819789886474609e-01,5.618023872375488281e-01,6.021915674209594727e-01,6.863721609115600586e-01,7.069336175918579102e-01,5.068096518516540527e-01,4.696988761425018311e-01,4.948312640190124512e-01,5.730223059654235840e-01,9.579810500144958496e-01,1.000000000000000000e+00,9.471850991249084473e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.884441018104553223e-01,2.910458743572235107e-01,3.052363395690917969e-01,2.521294057369232178e-01,2.063603997230529785e-01,2.009975165128707886e-01,2.052390724420547485e-01,2.024465799331665039e-01,2.381983697414398193e-01,8.751087784767150879e-01,6.832051277160644531e-01,1.000000000000000000e+00,5.003383755683898926e-01,3.585011661052703857e-01,2.895620167255401611e-01,2.446347326040267944e-01,2.119506448507308960e-01,1.984555721282958984e-01,1.947779804468154907e-01,2.052390724420547485e-01,2.350777238607406616e-01,3.361776173114776611e-01,3.416250646114349365e-01,3.052363395690917969e-01,2.910458743572235107e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.451823890209197998e-01,2.802972197532653809e-01,2.568397819995880127e-01,2.491711825132369995e-01,2.437064498662948608e-01,2.568397819995880127e-01,3.010292053222656250e-01,4.412532150745391846e-01,2.702640891075134277e-01,2.353199571371078491e-01,2.436127662658691406e-01,2.823257446289062500e-01,6.746460199356079102e-01,4.366773068904876709e-01,3.226940929889678955e-01,2.736215591430664062e-01,2.390730082988739014e-01,2.306170016527175903e-01,2.329803556203842163e-01,2.567508816719055176e-01,3.527050018310546875e-01,5.677154660224914551e-01,1.000000000000000000e+00,9.561249017715454102e-01,9.041737914085388184e-01,9.730967879295349121e-01,7.005312442779541016e-01
4.457500576972961426e-01,3.172973990440368652e-01,2.800221145153045654e-01,2.672871053218841553e-01,2.607792317867279053e-01,2.676490545272827148e-01,3.030979037284851074e-01,4.762002825736999512e-01,3.033373653888702393e-01,2.477390468120574951e-01,2.508456110954284668e-01,2.752276062965393066e-01,4.781782031059265137e-01,6.592847108840942383e-01,3.851678967475891113e-01,3.030979037284851074e-01,2.607792317867279053e-01,2.427057921886444092e-01,2.420067787170410156e-01,2.713310122489929199e-01,4.006287455558776855e-01,5.455088019371032715e-01,8.599117398262023926e-01,1.000000000000000000e+00,9.458985924720764160e-01,1.000000000000000000e+00,6.724733710289001465e-01
2.477529197931289673e-01,2.491217255592346191e-01,2.618498802185058594e-01,2.896001040935516357e-01,2.751485109329223633e-01,2.412331104278564453e-01,2.296788841485977173e-01,2.443843185901641846e-01,2.799726724624633789e-01,4.149183928966522217e-01,9.012684226036071777e-01,1.000000000000000000e+00,7.645993232727050781e-01,5.588054656982421875e-01,4.350723922252655029e-01,3.310370743274688721e-01,2.628220915794372559e-01,2.393757402896881104e-01,2.277272939682006836e-01,2.347132861614227295e-01,2.907719910144805908e-01,3.597141504287719727e-01,2.896001040935516357e-01,2.598127424716949463e-01,2.491217255592346191e-01,9.632534384727478027e-01,1.000000000000000000e+00
6.413806676864624023e-01,5.470525622367858887e-01,4.649052917957305908e-01,4.077489078044891357e-01,3.994188904762268066e-01,4.006412923336029053e-01,4.362823665142059326e-01,5.399674177169799805e-01,6.733669042587280273e-01,7.064148783683776855e-01,6.997205018997192383e-01,1.000000000000000000e+00,4.313508570194244385e-01,4.202979505062103271e-01,4.237739443778991699e-01,4.502104818820953369e-01,5.974681973457336426e-01,5.144608020782470703e-01,4.144398570060729980e-01,4.201524853706359863e-01,5.280632972717285156e-01,9.445506930351257324e-01,7.759370207786560059e-01,6.924320459365844727e-01,6.583115458488464355e-01,1.000000000000000000e+00,8.593732714653015137e-01
1.216260641813278198e-01,1.216260641813278198e-01,1.240347325801849365e-01,1.342179775238037109e-01,1.609472334384918213e-01,2.433872371912002563e-01,4.415173232555389404e-01,5.549964308738708496e-01,8.649809360504150391e-01,1.000000000000000000e+00,7.433686852455139160e-01,6.784946918487548828e-01,2.109743803739547729e-01,1.593048721551895142e-01,1.342179775238037109e-01,1.266573220491409302e-01,1.261371672153472900e-01,1.261371672153472900e-01,1.342179775238037109e-01,1.783849000930786133e-01,1.949392557144165039e-01,1.609472334384918213e-01,1.342179775238037109e-01,1.240347325801849365e-01,1.216260641813278198e-01,4.120244979858398438e-01,1.000000000000000000e+00
5.438607931137084961e-01,5.497101545333862305e-01,5.546913146972656250e-01,3.809746503829956055e-01,3.040274381637573242e-01,2.826572060585021973e-01,2.817505300045013428e-01,2.997899055480957031e-01,4.366032481193542480e-01,9.811437726020812988e-01,1.000000000000000000e+00,9.350766539573669434e-01,5.363997220993041992e-01,4.672474861145019531e-01,3.895257413387298584e-01,3.172073066234588623e-01,2.829964458942413330e-01,2.752039730548858643e-01,2.757844328880310059e-01,2.959242463111877441e-01,3.212151527404785156e-01,4.398874044418334961e-01,6.477848291397094727e-01,5.794515609741210938e-01,5.497101545333862305e-01,1.000000000000000000e+00,8.186984062194824219e-01
2.838355302810668945e-01,2.359924912452697754e-01,2.147991657257080078e-01,2.019730508327484131e-01,2.106105983257293701e-01,2.231103181838989258e-01,2.621719241142272949e-01,3.513954877853393555e-01,2.327573597431182861e-01,2.176919132471084595e-01,2.356709837913513184e-01,4.050707817077636719e-01,5.304183363914489746e-01,3.178600072860717773e-01,2.630381584167480469e-01,2.323497980833053589e-01,2.133824974298477173e-01,2.010323256254196167e-01,2.064288854598999023e-01,2.278185188770294189e-01,3.740248680114746094e-01,5.875585079193115234e-01,1.000000000000000000e+00,9.044673442840576172e-01,8.553491830825805664e-01,9.642227888107299805e-01,5.794235467910766602e-01
8.460120111703872681e-02,8.460120111703872681e-02,8.691155165433883667e-02,9.350071847438812256e-02,1.128259897232055664e-01,1.759472936391830444e-01,3.186541199684143066e-01,3.250028192996978760e-01,3.833228945732116699e-01,1.000000000000000000e+00,9.783682227134704590e-01,5.722156763076782227e-01,3.337623476982116699e-01,1.473762094974517822e-01,1.091440692543983459e-01,9.256901592016220093e-02,8.474744111299514771e-02,8.024431765079498291e-02,7.868602126836776733e-02,8.474744111299514771e-02,9.777352213859558105e-02,1.058027148246765137e-01,9.350071847438812256e-02,8.691155165433883667e-02,8.460120111703872681e-02,4.650201499462127686e-01,1.000000000000000000e+00
2.168845236301422119e-01,2.180827856063842773e-01,2.292250841856002808e-01,2.535178363323211670e-01,2.328906655311584473e-01,2.165839225053787231e-01,2.124074995517730713e-01,2.205336540937423706e-01,2.528101205825805664e-01,4.237785339355468750e-01,7.581511139869689941e-01,1.000000000000000000e+00,5.546844005584716797e-01,4.148837029933929443e-01,3.501625955104827881e-01,2.692216336727142334e-01,2.261490523815155029e-01,2.095510810613632202e-01,2.093955725431442261e-01,2.168845236301422119e-01,2.545436918735504150e-01,3.148961067199707031e-01,2.535178363323211670e-01,2.274417579174041748e-01,2.180827856063842773e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.415542483329772949e-01,3.157313168048858643e-01,2.704073488712310791e-01,2.477507293224334717e-01,2.414408773183822632e-01,2.418596744537353516e-01,2.736625671386718750e-01,3.766808509826660156e-01,2.646382451057434082e-01,2.333407998085021973e-01,2.308334410190582275e-01,2.655925750732421875e-01,6.952715516090393066e-01,5.030018091201782227e-01,3.488526940345764160e-01,2.821297645568847656e-01,2.465222179889678955e-01,2.226883918046951294e-01,2.272989451885223389e-01,2.489731907844543457e-01,3.397403955459594727e-01,5.777299404144287109e-01,9.660254120826721191e-01,1.000000000000000000e+00,9.449207186698913574e-01,8.993172049522399902e-01,6.679744720458984375e-01
2.200605273246765137e-01,2.214768081903457642e-01,2.324967384338378906e-01,2.581892013549804688e-01,2.360734045505523682e-01,2.072404921054840088e-01,2.072404921054840088e-01,2.285907715559005737e-01,2.618448138236999512e-01,4.032237827777862549e-01,1.000000000000000000e+00,6.960721611976623535e-01,7.472329735755920410e-01,7.322703599929809570e-01,3.953934609889984131e-01,2.830972969532012939e-01,2.157558798789978027e-01,2.059692591428756714e-01,2.103552669286727905e-01,2.201173454523086548e-01,2.768883705139160156e-01,3.219969272613525391e-01,2.581892013549804688e-01,2.324967384338378906e-01,2.214768081903457642e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.324967861175537109e-01,6.260960102081298828e-01,4.288629293441772461e-01,3.456200063228607178e-01,2.863189280033111572e-01,2.721097767353057861e-01,2.705203294754028320e-01,3.078038394451141357e-01,4.145984053611755371e-01,6.845006346702575684e-01,2.584548592567443848e-01,2.659383118152618408e-01,3.130824267864227295e-01,3.351682424545288086e-01,3.440568149089813232e-01,3.612380325794219971e-01,3.993396461009979248e-01,3.202321231365203857e-01,2.807676494121551514e-01,2.824521362781524658e-01,3.366446197032928467e-01,4.308192729949951172e-01,6.422461271286010742e-01,1.000000000000000000e+00,9.457217454910278320e-01,9.842785596847534180e-01,6.660296320915222168e-01
8.549599051475524902e-01,7.553266286849975586e-01,6.323310136795043945e-01,5.061194896697998047e-01,4.416885375976562500e-01,4.149448871612548828e-01,4.104344844818115234e-01,3.963247537612915039e-01,4.051677882671356201e-01,4.487637281417846680e-01,5.166195631027221680e-01,5.048447847366333008e-01,4.914066791534423828e-01,4.910423159599304199e-01,5.048447847366333008e-01,5.449444651603698730e-01,6.424399614334106445e-01,5.530945062637329102e-01,4.480452537536621094e-01,3.925129771232604980e-01,4.041062295436859131e-01,5.195215344429016113e-01,8.332044482231140137e-01,1.000000000000000000e+00,9.598169326782226562e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.821582019329071045e-01,1.826572716236114502e-01,1.750219464302062988e-01,1.724017113447189331e-01,1.861132532358169556e-01,2.025104165077209473e-01,2.528850436210632324e-01,3.294800817966461182e-01,4.318351149559020996e-01,6.488672494888305664e-01,8.493752479553222656e-01,1.000000000000000000e+00,9.676139354705810547e-01,9.676139354705810547e-01,4.928713440895080566e-01,3.668686747550964355e-01,3.434807956218719482e-01,3.443410694599151611e-01,3.361134231090545654e-01,1.975037604570388794e-01,1.984234601259231567e-01,2.307692319154739380e-01,2.083815038204193115e-01,1.899859905242919922e-01,1.826572716236114502e-01,5.644834637641906738e-01,6.698701381683349609e-01
2.930181920528411865e-01,2.956113219261169434e-01,3.088682889938354492e-01,3.451102972030639648e-01,3.073545396327972412e-01,2.744895219802856445e-01,2.800708711147308350e-01,2.847997248172760010e-01,3.409075140953063965e-01,4.558525681495666504e-01,7.761824727058410645e-01,1.000000000000000000e+00,9.663624167442321777e-01,9.506366252899169922e-01,5.497894287109375000e-01,3.540851473808288574e-01,2.854688763618469238e-01,2.650594711303710938e-01,2.701297998428344727e-01,2.865806519985198975e-01,3.543843924999237061e-01,4.284260272979736328e-01,3.451102972030639648e-01,3.088682889938354492e-01,2.956113219261169434e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.310570359230041504e-01,6.837168335914611816e-01,4.446576535701751709e-01,3.399429023265838623e-01,2.780845463275909424e-01,2.560800909996032715e-01,2.579279541969299316e-01,2.689692676067352295e-01,3.293586671352386475e-01,5.694591403007507324e-01,3.124000430107116699e-01,2.838595211505889893e-01,2.774433791637420654e-01,2.831615507602691650e-01,2.899973392486572266e-01,3.124000430107116699e-01,3.336563706398010254e-01,2.786532342433929443e-01,2.549183666706085205e-01,2.579279541969299316e-01,2.864962518215179443e-01,3.812633156776428223e-01,5.070735812187194824e-01,1.000000000000000000e+00,9.442468285560607910e-01,9.545454382896423340e-01,6.605390310287475586e-01
