1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.025688290596008301e-01,7.010070681571960449e-01,6.618477106094360352e-01,6.262859106063842773e-01,5.504437088966369629e-01,3.397945165634155273e-01,2.790755331516265869e-01,2.434615194797515869e-01,2.183740288019180298e-01,2.161088883876800537e-01,2.178612947463989258e-01,2.216274440288543701e-01,2.223327904939651489e-01,2.161088883876800537e-01,2.153831720352172852e-01,2.170383930206298828e-01,2.227348387241363525e-01,2.372262179851531982e-01,2.616182863712310791e-01,2.901564240455627441e-01,3.743713200092315674e-01,4.643504619598388672e-01,7.248512506484985352e-01,8.229181170463562012e-01,8.296045660972595215e-01,8.467897772789001465e-01,8.783224225044250488e-01,9.273753762245178223e-01,1.000000000000000000e+00,7.992850542068481445e-01,4.137088954448699951e-01,3.083201050758361816e-01,2.611904442310333252e-01,2.277987748384475708e-01,2.223327904939651489e-01,2.232363820075988770e-01,2.326564341783523560e-01,2.423565387725830078e-01,2.475612461566925049e-01,2.696181237697601318e-01,2.970132529735565186e-01,3.144260346889495850e-01,4.173155725002288818e-01,7.510691285133361816e-01,7.515157461166381836e-01,6.550159454345703125e-01,6.079540252685546875e-01
1.470631957054138184e-01,1.470631957054138184e-01,1.482823938131332397e-01,1.500176340341567993e-01,1.448272317647933960e-01,1.423192173242568970e-01,1.415263414382934570e-01,1.442823410034179688e-01,1.473689377307891846e-01,1.506911963224411011e-01,1.545254439115524292e-01,1.576970070600509644e-01,1.663099527359008789e-01,1.650193929672241211e-01,1.656998842954635620e-01,1.750134229660034180e-01,1.912357062101364136e-01,1.986247003078460693e-01,2.303149253129959106e-01,2.928995788097381592e-01,4.276160299777984619e-01,5.024135112762451172e-01,6.756624579429626465e-01,9.351526498794555664e-01,9.439554810523986816e-01,9.653724431991577148e-01,1.000000000000000000e+00,3.067484498023986816e-01,1.919405013322830200e-01,1.646780818700790405e-01,1.448272317647933960e-01,1.379020214080810547e-01,1.383094191551208496e-01,1.415263414382934570e-01,1.470631957054138184e-01,1.482823938131332397e-01,1.605258733034133911e-01,1.700567454099655151e-01,1.859855651855468750e-01,2.113598734140396118e-01,2.101318091154098511e-01,1.982277333736419678e-01,1.806451529264450073e-01,1.576970070600509644e-01,1.470631957054138184e-01,5.988717675209045410e-01,3.921359479427337646e-01
9.495879411697387695e-01,9.155066609382629395e-01,8.322635889053344727e-01,4.534235298633575439e-01,3.961396515369415283e-01,1.655941903591156006e-01,1.359996050596237183e-01,1.179590672254562378e-01,1.017394363880157471e-01,9.607797861099243164e-02,9.339120239019393921e-02,8.757771551609039307e-02,8.660352230072021484e-02,8.601370453834533691e-02,8.601370453834533691e-02,8.601370453834533691e-02,9.099851548671722412e-02,9.483361989259719849e-02,1.119057983160018921e-01,1.278977543115615845e-01,1.698434799909591675e-01,2.445357441902160645e-01,3.338928222656250000e-01,3.786629140377044678e-01,3.808523714542388916e-01,3.886148631572723389e-01,4.016696214675903320e-01,4.220634102821350098e-01,4.540219008922576904e-01,5.074949264526367188e-01,5.959773659706115723e-01,6.930240392684936523e-01,5.289744734764099121e-01,4.272182583808898926e-01,3.739733994007110596e-01,3.465120196342468262e-01,3.336386382579803467e-01,3.328748643398284912e-01,3.386864066123962402e-01,3.503593206405639648e-01,3.813421726226806641e-01,4.403616786003112793e-01,5.106946825981140137e-01,6.004873514175415039e-01,1.000000000000000000e+00,2.969585061073303223e-01,7.772896885871887207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.931301474571228027e-01,9.572663903236389160e-01,8.916128277778625488e-01,6.933414936065673828e-01,4.821841716766357422e-01,4.275234937667846680e-01,3.867571949958801270e-01,3.155005276203155518e-01,2.546743452548980713e-01,2.372788041830062866e-01,2.348940372467041016e-01,2.278864979743957520e-01,2.278864979743957520e-01,2.282814532518386841e-01,2.383205443620681763e-01,2.613946795463562012e-01,3.050486445426940918e-01,3.464595675468444824e-01,3.993621468544006348e-01,5.284876227378845215e-01,6.426358222961425781e-01,6.377108097076416016e-01,6.377108097076416016e-01,6.426358222961425781e-01,6.559889912605285645e-01,6.794630885124206543e-01,7.143313884735107422e-01,7.725238204002380371e-01,8.645288348197937012e-01,5.679643750190734863e-01,4.172330498695373535e-01,3.190495669841766357e-01,2.758972048759460449e-01,2.439244687557220459e-01,2.334514856338500977e-01,2.221821844577789307e-01,2.222835123538970947e-01,2.279853075742721558e-01,2.325816601514816284e-01,2.496732324361801147e-01,2.613946795463562012e-01,3.128482997417449951e-01,4.037925004959106445e-01,5.087293386459350586e-01,6.517328023910522461e-01,6.981424689292907715e-01
1.793354600667953491e-01,1.762432456016540527e-01,1.629657745361328125e-01,1.545755416154861450e-01,1.545755416154861450e-01,1.508369296789169312e-01,1.463545709848403931e-01,1.443909704685211182e-01,1.398532092571258545e-01,1.398532092571258545e-01,1.437304764986038208e-01,1.428450644016265869e-01,1.461376994848251343e-01,1.461376994848251343e-01,1.482921689748764038e-01,1.518150418996810913e-01,1.661142259836196899e-01,1.860483884811401367e-01,2.066699117422103882e-01,2.344705164432525635e-01,3.708730041980743408e-01,4.400978982448577881e-01,6.178916692733764648e-01,9.340188503265380859e-01,9.429411292076110840e-01,9.636029601097106934e-01,1.000000000000000000e+00,3.280654251575469971e-01,2.319772839546203613e-01,1.661142259836196899e-01,1.467153131961822510e-01,1.398532092571258545e-01,1.352413892745971680e-01,1.406823098659515381e-01,1.471470445394515991e-01,1.534773111343383789e-01,1.701387763023376465e-01,1.831273287534713745e-01,1.996444463729858398e-01,2.180701941251754761e-01,2.345156073570251465e-01,1.964413970708847046e-01,1.895946264266967773e-01,1.853652149438858032e-01,1.793944090604782104e-01,5.975931882858276367e-01,3.754127323627471924e-01
4.883220791816711426e-01,4.541202485561370850e-01,4.076136946678161621e-01,3.460299372673034668e-01,2.111813127994537354e-01,1.498417705297470093e-01,1.100828275084495544e-01,9.230205416679382324e-02,8.447252213954925537e-02,8.447252213954925537e-02,8.318839222192764282e-02,8.318839222192764282e-02,8.318839222192764282e-02,8.392459154129028320e-02,9.296610206365585327e-02,1.066773831844329834e-01,1.186872944235801697e-01,1.413930803537368774e-01,1.508646011352539062e-01,1.785915344953536987e-01,2.051980346441268921e-01,2.327954173088073730e-01,3.399320244789123535e-01,5.879693031311035156e-01,8.282526731491088867e-01,8.460531830787658691e-01,8.775838613510131836e-01,9.252337813377380371e-01,1.000000000000000000e+00,6.549086570739746094e-01,4.061774909496307373e-01,3.001962602138519287e-01,2.582862377166748047e-01,2.501191496849060059e-01,2.395029664039611816e-01,2.327954173088073730e-01,2.350307255983352661e-01,2.430721223354339600e-01,2.485772818326950073e-01,2.824596762657165527e-01,3.984560966491699219e-01,5.109450221061706543e-01,5.736984014511108398e-01,5.352289676666259766e-01,5.227574110031127930e-01,2.909090816974639893e-01,5.251131057739257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.903081655502319336e-01,9.588188529014587402e-01,8.943536877632141113e-01,7.491629123687744141e-01,4.849329888820648193e-01,4.311419427394866943e-01,3.764202892780303955e-01,3.022638559341430664e-01,2.512572407722473145e-01,2.340951263904571533e-01,2.317423522472381592e-01,2.220821380615234375e-01,2.200992107391357422e-01,2.225750982761383057e-01,2.351228892803192139e-01,2.672378122806549072e-01,3.009556531906127930e-01,3.453200757503509521e-01,4.652312994003295898e-01,5.968278050422668457e-01,6.272001862525939941e-01,6.225345730781555176e-01,6.225345730781555176e-01,6.274448037147521973e-01,6.407538652420043945e-01,6.618561148643493652e-01,6.988435387611389160e-01,7.529570460319519043e-01,8.435743451118469238e-01,5.934392213821411133e-01,4.176088869571685791e-01,3.211798667907714844e-01,2.787993252277374268e-01,2.472115457057952881e-01,2.346562743186950684e-01,2.251211404800415039e-01,2.225750982761383057e-01,2.294609844684600830e-01,2.340951263904571533e-01,2.502957582473754883e-01,2.636871337890625000e-01,3.086506724357604980e-01,4.047612249851226807e-01,5.084554553031921387e-01,6.521386504173278809e-01,7.001711726188659668e-01
1.785687357187271118e-01,1.761455535888671875e-01,1.636199504137039185e-01,1.557426303625106812e-01,1.535737812519073486e-01,1.535737812519073486e-01,1.457288414239883423e-01,1.457288414239883423e-01,1.414213627576828003e-01,1.394809186458587646e-01,1.434086412191390991e-01,1.465179324150085449e-01,1.471604108810424805e-01,1.499825268983840942e-01,1.556753069162368774e-01,1.562801301479339600e-01,1.718685030937194824e-01,1.917042583227157593e-01,2.121073305606842041e-01,2.478418350219726562e-01,3.692873716354370117e-01,4.382163286209106445e-01,6.475563049316406250e-01,9.347698092460632324e-01,9.434425830841064453e-01,9.650604724884033203e-01,1.000000000000000000e+00,3.266628086566925049e-01,2.309854924678802490e-01,1.654040217399597168e-01,1.460880488157272339e-01,1.352844685316085815e-01,1.346631795167922974e-01,1.400808393955230713e-01,1.465179324150085449e-01,1.476581692695617676e-01,1.592698246240615845e-01,1.761455535888671875e-01,1.923592835664749146e-01,2.137809842824935913e-01,2.326134443283081055e-01,2.015141844749450684e-01,1.843454092741012573e-01,1.800302863121032715e-01,1.786274313926696777e-01,5.982601642608642578e-01,3.715437352657318115e-01
5.049504041671752930e-01,4.753318727016448975e-01,4.237076640129089355e-01,3.687080442905426025e-01,2.854923009872436523e-01,1.775552034378051758e-01,1.373098641633987427e-01,1.046397015452384949e-01,9.685485810041427612e-02,9.146521240472793579e-02,8.890742808580398560e-02,8.873428404331207275e-02,8.873428404331207275e-02,9.493039548397064209e-02,1.052259206771850586e-01,1.141969263553619385e-01,1.264658123254776001e-01,1.492247134447097778e-01,1.599680036306381226e-01,1.810714900493621826e-01,2.070631682872772217e-01,2.340471893548965454e-01,3.509722054004669189e-01,8.101750612258911133e-01,8.282526731491088867e-01,8.460531830787658691e-01,8.775838613510131836e-01,9.252337813377380371e-01,1.000000000000000000e+00,6.470657587051391602e-01,3.861869275569915771e-01,2.951853275299072266e-01,2.515293359756469727e-01,2.445858269929885864e-01,2.345722615718841553e-01,2.286630272865295410e-01,2.298034876585006714e-01,2.387312054634094238e-01,2.442712485790252686e-01,2.746197283267974854e-01,3.784640133380889893e-01,4.861442446708679199e-01,5.842171311378479004e-01,5.352289676666259766e-01,5.282881259918212891e-01,3.090909123420715332e-01,5.251131057739257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.045035541057586670e-01,4.714088141918182373e-01,5.205839276313781738e-01,7.497544288635253906e-01,6.419606804847717285e-01,6.122610569000244141e-01,4.953769445419311523e-01,3.475738167762756348e-01,2.970082461833953857e-01,2.689862251281738281e-01,2.320296466350555420e-01,2.171276509761810303e-01,2.047987431287765503e-01,1.971975415945053101e-01,1.971975415945053101e-01,2.058617174625396729e-01,2.263956815004348755e-01,2.440264821052551270e-01,2.525965571403503418e-01,3.049846589565277100e-01,3.814544081687927246e-01,5.228152275085449219e-01,6.335474252700805664e-01,6.334038376808166504e-01,6.388934254646301270e-01,6.524152755737304688e-01,6.755620837211608887e-01,7.121304869651794434e-01,7.678753733634948730e-01,8.621628880500793457e-01,1.000000000000000000e+00,5.718318223953247070e-01,3.877442181110382080e-01,2.905070185661315918e-01,2.371468544006347656e-01,2.155301719903945923e-01,1.997634172439575195e-01,1.997634172439575195e-01,2.026560604572296143e-01,2.132394909858703613e-01,2.159517109394073486e-01,2.431304305791854858e-01,2.732795178890228271e-01,3.057589530944824219e-01,3.361347019672393799e-01,5.354630947113037109e-01,6.642969250679016113e-01
1.533272266387939453e-01,2.728594541549682617e-01,2.392676323652267456e-01,1.759496480226516724e-01,1.640713661909103394e-01,1.562808305025100708e-01,1.481453329324722290e-01,1.481453329324722290e-01,1.522674262523651123e-01,1.467239260673522949e-01,1.321020126342773438e-01,1.222136616706848145e-01,1.122179776430130005e-01,1.078019514679908752e-01,1.078019514679908752e-01,1.115368306636810303e-01,1.207236722111701965e-01,1.268790960311889648e-01,1.355892866849899292e-01,1.522674262523651123e-01,1.946610659360885620e-01,2.371883988380432129e-01,2.896907925605773926e-01,4.147453606128692627e-01,7.450478076934814453e-01,7.611494064331054688e-01,7.887690663337707520e-01,8.336831927299499512e-01,9.021681547164916992e-01,1.000000000000000000e+00,2.542457282543182373e-01,2.109590321779251099e-01,1.662056297063827515e-01,1.443018168210983276e-01,1.321020126342773438e-01,1.229131370782852173e-01,1.191351339221000671e-01,1.117927506566047668e-01,1.112803295254707336e-01,1.078019514679908752e-01,1.054795160889625549e-01,1.054795160889625549e-01,1.054795160889625549e-01,1.104210093617439270e-01,1.164666861295700073e-01,4.000844955444335938e-01,4.668720364570617676e-01
