2.429134994745254517e-01,2.315729409456253052e-01,2.251465320587158203e-01,2.028595805168151855e-01,1.998225897550582886e-01,1.825518608093261719e-01,1.825518608093261719e-01,1.784871071577072144e-01,1.784871071577072144e-01,1.879974305629730225e-01,1.883224099874496460e-01,1.879974305629730225e-01,1.784871071577072144e-01,1.736246794462203979e-01,1.736246794462203979e-01,1.772840023040771484e-01,1.845506578683853149e-01,2.028595805168151855e-01,2.251465320587158203e-01,9.975204467773437500e-01,9.774890542030334473e-01,9.680287241935729980e-01,1.000000000000000000e+00,7.218272686004638672e-01,4.426232874393463135e-01,3.774556815624237061e-01,3.384206891059875488e-01,2.028595805168151855e-01,1.879974305629730225e-01,1.805309206247329712e-01,1.798522323369979858e-01,1.764196306467056274e-01,1.783157438039779663e-01,1.891324073076248169e-01,2.052568346261978149e-01,2.267702072858810425e-01,2.819419503211975098e-01,3.265586793422698975e-01,2.532653212547302246e-01,2.429134994745254517e-01,8.275862336158752441e-01,7.766233086585998535e-01
9.136402010917663574e-01,8.347166180610656738e-01,8.320388197898864746e-01,7.836982607841491699e-01,7.199643254280090332e-01,6.558024883270263672e-01,3.877941966056823730e-01,2.987700998783111572e-01,2.783626019954681396e-01,2.681543827056884766e-01,2.681543827056884766e-01,2.903523445129394531e-01,3.135505020618438721e-01,3.687857985496520996e-01,4.348163008689880371e-01,5.289768576622009277e-01,7.199643254280090332e-01,1.000000000000000000e+00,9.433494806289672852e-01,9.163500666618347168e-01,8.907603621482849121e-01,8.932620882987976074e-01,9.542601704597473145e-01,6.229354739189147949e-01,4.014602601528167725e-01,2.914178669452667236e-01,2.316940277814865112e-01,2.091983407735824585e-01,1.836349517107009888e-01,1.795384883880615234e-01,1.795384883880615234e-01,1.892865747213363647e-01,1.944557577371597290e-01,2.193243056535720825e-01,2.627837359905242920e-01,2.838752865791320801e-01,2.873478829860687256e-01,3.087692558765411377e-01,3.205886483192443848e-01,5.328299403190612793e-01,6.115602850914001465e-01,8.464671969413757324e-01
8.409536480903625488e-01,6.668614149093627930e-01,4.507271945476531982e-01,3.924204707145690918e-01,3.447533249855041504e-01,2.845373749732971191e-01,2.540055513381958008e-01,2.370069026947021484e-01,2.311231493949890137e-01,2.311231493949890137e-01,2.391105592250823975e-01,2.663562595844268799e-01,2.889039516448974609e-01,3.354273140430450439e-01,3.429327607154846191e-01,2.914924919605255127e-01,2.663562595844268799e-01,2.548257112503051758e-01,2.481884956359863281e-01,2.466705143451690674e-01,2.466705143451690674e-01,2.466705143451690674e-01,2.481884956359863281e-01,2.548257112503051758e-01,2.663562595844268799e-01,2.914924919605255127e-01,3.825114369392395020e-01,3.230044245719909668e-01,2.774079740047454834e-01,2.572705447673797607e-01,2.558064460754394531e-01,2.572705447673797607e-01,2.686961889266967773e-01,2.778589129447937012e-01,3.181880414485931396e-01,3.755751252174377441e-01,5.907361507415771484e-01,8.567353487014770508e-01,8.910239934921264648e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.466123223304748535e-01,4.869993329048156738e-01,4.331021606922149658e-01,4.083495140075683594e-01,3.953925073146820068e-01,3.922444283962249756e-01,3.408322632312774658e-01,2.888540327548980713e-01,2.676916420459747314e-01,2.570599913597106934e-01,2.570599913597106934e-01,2.681543827056884766e-01,3.028912544250488281e-01,3.386427164077758789e-01,4.505004584789276123e-01,5.688413381576538086e-01,8.841245174407958984e-01,1.000000000000000000e+00,9.674212336540222168e-01,9.496368169784545898e-01,9.464328885078430176e-01,9.607341885566711426e-01,6.516301631927490234e-01,4.083495140075683594e-01,3.028912544250488281e-01,2.676916420459747314e-01,2.472261190414428711e-01,2.444524616003036499e-01,2.444524616003036499e-01,2.502168715000152588e-01,2.570599913597106934e-01,2.681543827056884766e-01,2.750019729137420654e-01,2.888540327548980713e-01,3.408322632312774658e-01,4.191368222236633301e-01,4.283529222011566162e-01,4.284976124763488770e-01,5.035209655761718750e-01,6.473352313041687012e-01,8.752564787864685059e-01,8.201695084571838379e-01
8.671044707298278809e-01,8.019124269485473633e-01,4.928078353404998779e-01,4.334296584129333496e-01,3.656679093837738037e-01,3.132026195526123047e-01,2.810155451297760010e-01,2.473937571048736572e-01,2.449767291545867920e-01,2.441077083349227905e-01,2.491058409214019775e-01,2.688016593456268311e-01,3.003171980381011963e-01,3.716628551483154297e-01,3.460811972618103027e-01,2.941686511039733887e-01,2.688016593456268311e-01,2.571652531623840332e-01,2.504670917987823486e-01,2.489351630210876465e-01,2.489351630210876465e-01,2.489351630210876465e-01,2.504670917987823486e-01,2.571652531623840332e-01,2.688016593456268311e-01,3.020107150077819824e-01,3.730326294898986816e-01,3.053696155548095703e-01,2.711630761623382568e-01,2.504670917987823486e-01,2.489351630210876465e-01,2.504670917987823486e-01,2.596325278282165527e-01,2.722580432891845703e-01,3.081406950950622559e-01,3.590998947620391846e-01,4.681272804737091064e-01,7.021606564521789551e-01,8.676924705505371094e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.243867039680480957e-01,4.760570228099822998e-01,4.331021606922149658e-01,4.083495140075683594e-01,3.991374373435974121e-01,4.022315740585327148e-01,3.792275488376617432e-01,3.137481212615966797e-01,2.783626019954681396e-01,2.570599913597106934e-01,2.563355267047882080e-01,2.681543827056884766e-01,3.028912544250488281e-01,3.687857985496520996e-01,4.505004584789276123e-01,5.446810126304626465e-01,8.593067526817321777e-01,1.000000000000000000e+00,9.542601704597473145e-01,9.385403394699096680e-01,9.352983832359313965e-01,9.385403394699096680e-01,6.974858045578002930e-01,4.332452714443206787e-01,3.274756073951721191e-01,2.676916420459747314e-01,2.539057731628417969e-01,2.444524616003036499e-01,2.444524616003036499e-01,2.464727610349655151e-01,2.472261190414428711e-01,2.570599913597106934e-01,2.676916420459747314e-01,2.693077325820922852e-01,2.695378065109252930e-01,2.756773829460144043e-01,4.137783050537109375e-01,4.137783050537109375e-01,4.225247204303741455e-01,5.799570083618164062e-01,8.571428656578063965e-01,8.237823843955993652e-01
4.626011550426483154e-01,7.177708745002746582e-01,9.419661760330200195e-01,1.000000000000000000e+00,4.405975937843322754e-01,3.282666206359863281e-01,2.718291282653808594e-01,2.306881844997406006e-01,2.060392647981643677e-01,1.961567252874374390e-01,1.943898350000381470e-01,2.013644129037857056e-01,2.110031843185424805e-01,2.378749698400497437e-01,2.610023319721221924e-01,2.389747798442840576e-01,2.187112420797348022e-01,2.078399360179901123e-01,2.021169215440750122e-01,1.999199390411376953e-01,1.944608241319656372e-01,1.944608241319656372e-01,1.969291418790817261e-01,2.027986049652099609e-01,2.139262557029724121e-01,2.244415581226348877e-01,2.639991343021392822e-01,2.991426587104797363e-01,2.693298757076263428e-01,2.228989750146865845e-01,1.950277686119079590e-01,1.847807317972183228e-01,1.786285042762756348e-01,1.811601817607879639e-01,1.863425970077514648e-01,2.011587023735046387e-01,2.200323939323425293e-01,2.491532415151596069e-01,2.808192968368530273e-01,3.567157387733459473e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.987015157938003540e-01,1.971671134233474731e-01,1.773292422294616699e-01,1.621190607547760010e-01,1.528473198413848877e-01,1.473213434219360352e-01,1.441958695650100708e-01,1.361971646547317505e-01,1.361971646547317505e-01,1.361113786697387695e-01,1.353367865085601807e-01,1.329859495162963867e-01,1.319276839494705200e-01,1.319276839494705200e-01,1.300550103187561035e-01,1.300550103187561035e-01,1.314842402935028076e-01,1.407523751258850098e-01,1.407523751258850098e-01,1.478753387928009033e-01,1.740715503692626953e-01,1.837349385023117065e-01,2.503151893615722656e-01,9.572196602821350098e-01,1.000000000000000000e+00,4.951875805854797363e-01,3.423916399478912354e-01,2.644302845001220703e-01,2.110178917646408081e-01,1.756747066974639893e-01,1.553488224744796753e-01,1.467652618885040283e-01,1.342970430850982666e-01,1.314842402935028076e-01,1.336868107318878174e-01,1.368815749883651733e-01,1.394181996583938599e-01,1.492121815681457520e-01,1.574401557445526123e-01,1.772633492946624756e-01,7.558115720748901367e-01,7.186951041221618652e-01
5.438967943191528320e-01,7.078272104263305664e-01,8.620768785476684570e-01,1.000000000000000000e+00,9.305018186569213867e-01,8.308424949645996094e-01,2.824471294879913330e-01,2.394776791334152222e-01,2.206087112426757812e-01,2.114760726690292358e-01,2.108531743288040161e-01,2.114760726690292358e-01,2.183613628149032593e-01,2.285162210464477539e-01,2.482427507638931274e-01,2.815141975879669189e-01,3.284193277359008789e-01,4.100833535194396973e-01,5.748196244239807129e-01,8.876736164093017578e-01,8.839613795280456543e-01,8.876736164093017578e-01,8.954927325248718262e-01,9.263932704925537109e-01,9.937986135482788086e-01,6.687460541725158691e-01,4.195956587791442871e-01,3.088096082210540771e-01,2.564524114131927490e-01,2.283722758293151855e-01,2.114760726690292358e-01,2.027434259653091431e-01,2.027434259653091431e-01,2.072351276874542236e-01,2.128709554672241211e-01,2.237170636653900146e-01,2.564524114131927490e-01,3.120931982994079590e-01,3.667359054088592529e-01,4.519678056240081787e-01,7.116312980651855469e-01,8.237901329994201660e-01
1.000000000000000000e+00,9.345514178276062012e-01,5.052223205566406250e-01,3.642016351222991943e-01,2.811093628406524658e-01,2.282311022281646729e-01,1.942782849073410034e-01,1.693277060985565186e-01,1.608558893203735352e-01,1.531514525413513184e-01,1.521609723567962646e-01,1.574715673923492432e-01,1.704956889152526855e-01,1.849585920572280884e-01,2.061721235513687134e-01,1.820748746395111084e-01,1.673064827919006348e-01,1.582497954368591309e-01,1.537057906389236450e-01,1.522230654954910278e-01,1.521609723567962646e-01,1.522230654954910278e-01,1.537057906389236450e-01,1.582497954368591309e-01,1.673064827919006348e-01,1.820748746395111084e-01,2.061721235513687134e-01,2.065384984016418457e-01,1.801442354917526245e-01,1.574715673923492432e-01,1.527189016342163086e-01,1.529044359922409058e-01,1.526570171117782593e-01,1.596173793077468872e-01,1.754671335220336914e-01,1.909914314746856689e-01,2.244315147399902344e-01,2.648739218711853027e-01,3.248687386512756348e-01,4.310125112533569336e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.183800637722015381e-01,2.121736854314804077e-01,1.894215643405914307e-01,1.848148703575134277e-01,1.648465394973754883e-01,1.635340452194213867e-01,1.515656858682632446e-01,1.497059166431427002e-01,1.456935703754425049e-01,1.445799767971038818e-01,1.393428444862365723e-01,1.351824253797531128e-01,1.349430829286575317e-01,1.370820254087448120e-01,1.420993506908416748e-01,1.511385440826416016e-01,1.673762947320938110e-01,1.951926350593566895e-01,2.481289356946945190e-01,5.678853392601013184e-01,9.748585224151611328e-01,9.801934957504272461e-01,1.000000000000000000e+00,3.639009892940521240e-01,2.731008827686309814e-01,2.270877212285995483e-01,2.009052038192749023e-01,1.704383194446563721e-01,1.570814996957778931e-01,1.445799767971038818e-01,1.393428444862365723e-01,1.366095989942550659e-01,1.396518200635910034e-01,1.474578380584716797e-01,1.551489681005477905e-01,1.742520034313201904e-01,2.022415548563003540e-01,2.347403019666671753e-01,2.694866359233856201e-01,2.325265854597091675e-01,8.731614351272583008e-01,3.992182314395904541e-01
1.000000000000000000e+00,9.148122072219848633e-01,8.277254700660705566e-01,4.365977048873901367e-01,2.895252108573913574e-01,2.345994710922241211e-01,2.088806033134460449e-01,1.845566779375076294e-01,1.759981662034988403e-01,1.697851568460464478e-01,1.687467098236083984e-01,1.697851568460464478e-01,1.838144212961196899e-01,1.985258758068084717e-01,2.264664620161056519e-01,2.657484412193298340e-01,3.259537518024444580e-01,4.562838971614837646e-01,6.779029369354248047e-01,6.654285788536071777e-01,6.624870896339416504e-01,6.654285788536071777e-01,6.779029369354248047e-01,7.016862630844116211e-01,4.962655007839202881e-01,3.504950404167175293e-01,2.792933285236358643e-01,2.209665477275848389e-01,1.897741258144378662e-01,1.759981662034988403e-01,1.626169681549072266e-01,1.593412458896636963e-01,1.601969450712203979e-01,1.651198416948318481e-01,1.816769689321517944e-01,2.034812867641448975e-01,2.392160743474960327e-01,2.963918447494506836e-01,5.202437043190002441e-01,7.636624574661254883e-01,7.620503306388854980e-01,7.550292015075683594e-01
6.942790746688842773e-01,6.386603116989135742e-01,5.979765653610229492e-01,5.576572418212890625e-01,5.074076652526855469e-01,4.220461249351501465e-01,2.883304655551910400e-01,2.211393862962722778e-01,1.977930665016174316e-01,1.823562085628509521e-01,1.755796521902084351e-01,1.761358082294464111e-01,1.839581876993179321e-01,1.986811459064483643e-01,2.266435921192169189e-01,2.795117795467376709e-01,3.540440797805786133e-01,4.903114438056945801e-01,7.526539564132690430e-01,9.808622002601623535e-01,9.757435321807861328e-01,9.802438020706176758e-01,1.000000000000000000e+00,3.835859894752502441e-01,2.116478383541107178e-01,1.637028902769088745e-01,1.301532536745071411e-01,1.175163909792900085e-01,1.092347949743270874e-01,1.092347949743270874e-01,1.125857904553413391e-01,1.127594038844108582e-01,1.168486773967742920e-01,1.232046037912368774e-01,1.476177871227264404e-01,1.725454032421112061e-01,2.255188077688217163e-01,2.826434671878814697e-01,3.600703179836273193e-01,4.936116337776184082e-01,4.722222089767456055e-01,5.908382534980773926e-01
1.000000000000000000e+00,9.459987282752990723e-01,5.348127484321594238e-01,3.723266720771789551e-01,2.873806655406951904e-01,2.395881265401840210e-01,1.986124664545059204e-01,1.731052696704864502e-01,1.644444465637207031e-01,1.565681397914886475e-01,1.555555611848831177e-01,1.609846204519271851e-01,1.686548143625259399e-01,1.852325797080993652e-01,2.107716500759124756e-01,1.861368119716644287e-01,1.710389405488967896e-01,1.617802232503890991e-01,1.571348458528518677e-01,1.556190401315689087e-01,1.555555611848831177e-01,1.556190401315689087e-01,1.571348458528518677e-01,1.617802232503890991e-01,1.710389405488967896e-01,1.861368119716644287e-01,2.107716500759124756e-01,2.050715088844299316e-01,1.784985363483428955e-01,1.609846204519271851e-01,1.555555611848831177e-01,1.527363508939743042e-01,1.560626626014709473e-01,1.631783097982406616e-01,1.764394044876098633e-01,1.889803707599639893e-01,2.195393592119216919e-01,2.608627676963806152e-01,3.150230348110198975e-01,4.406280517578125000e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.895283162593841553e-01,1.839821785688400269e-01,1.695444732904434204e-01,1.571910381317138672e-01,1.563737541437149048e-01,1.408539265394210815e-01,1.405503600835800171e-01,1.387150287628173828e-01,1.384838968515396118e-01,1.393294930458068848e-01,1.389457732439041138e-01,1.368550807237625122e-01,1.374001652002334595e-01,1.387150287628173828e-01,1.443730145692825317e-01,1.538958400487899780e-01,1.704865694046020508e-01,2.046444118022918701e-01,2.470109611749649048e-01,4.862662553787231445e-01,9.750874638557434082e-01,9.803733229637145996e-01,1.000000000000000000e+00,3.622613847255706787e-01,2.821623384952545166e-01,2.295798063278198242e-01,2.000000029802322388e-01,1.696703881025314331e-01,1.505285203456878662e-01,1.439285576343536377e-01,1.389457732439041138e-01,1.393294930458068848e-01,1.403222531080245972e-01,1.467934548854827881e-01,1.609501987695693970e-01,1.734668910503387451e-01,2.038078457117080688e-01,2.368146032094955444e-01,2.302300482988357544e-01,2.081623226404190063e-01,8.852117657661437988e-01,4.014739990234375000e-01
1.000000000000000000e+00,9.315601587295532227e-01,8.419787287712097168e-01,4.303762614727020264e-01,2.988705635070800781e-01,2.421719282865524292e-01,2.065524011850357056e-01,1.817935854196548462e-01,1.755028516054153442e-01,1.682374775409698486e-01,1.677419394254684448e-01,1.682374775409698486e-01,1.755028516054153442e-01,1.962181478738784790e-01,2.246977388858795166e-01,2.743263542652130127e-01,3.221287131309509277e-01,4.506902992725372314e-01,6.886322498321533203e-01,6.804845929145812988e-01,6.774193644523620605e-01,6.799032688140869141e-01,6.921290755271911621e-01,7.182473540306091309e-01,5.266666412353515625e-01,3.708976209163665771e-01,2.792139947414398193e-01,2.280989587306976318e-01,1.958996951580047607e-01,1.816790699958801270e-01,1.682374775409698486e-01,1.644845008850097656e-01,1.653678119182586670e-01,1.731149405241012573e-01,1.884268671274185181e-01,2.100493013858795166e-01,2.469375431537628174e-01,3.262373507022857666e-01,5.352895259857177734e-01,8.020006418228149414e-01,7.500000000000000000e-01,7.598116397857666016e-01
