9.172173142433166504e-01,9.195072650909423828e-01,6.809486150741577148e-01,4.903357923030853271e-01,3.941634297370910645e-01,3.169056475162506104e-01,2.882535755634307861e-01,2.520303726196289062e-01,2.362075150012969971e-01,2.362075150012969971e-01,2.374759912490844727e-01,2.516895830631256104e-01,2.688395082950592041e-01,3.034847676753997803e-01,3.527938723564147949e-01,4.214220643043518066e-01,4.917342662811279297e-01,5.802175402641296387e-01,6.403459310531616211e-01,3.487562239170074463e-01,2.817785441875457764e-01,2.595803737640380859e-01,2.594150006771087646e-01,2.516895830631256104e-01,2.516895830631256104e-01,2.635186016559600830e-01,2.697956562042236328e-01,2.822351157665252686e-01,3.114413321018218994e-01,3.346896469593048096e-01,3.083947002887725830e-01,2.907737195491790771e-01,2.743701338768005371e-01,2.595803737640380859e-01,2.594150006771087646e-01,2.608997225761413574e-01,2.724865674972534180e-01,2.900347709655761719e-01,3.372445702552795410e-01,4.587723910808563232e-01,6.785493493080139160e-01,1.000000000000000000e+00,9.584053158760070801e-01,9.322546124458312988e-01,9.195072650909423828e-01,8.870968818664550781e-01,7.631363272666931152e-01
6.236630305647850037e-02,6.236630305647850037e-02,6.236630305647850037e-02,6.236630305647850037e-02,6.275010108947753906e-02,6.388765573501586914e-02,6.824854016304016113e-02,7.134448736906051636e-02,8.344330638647079468e-02,1.095664277672767639e-01,1.711482256650924683e-01,2.425356209278106689e-01,2.429312765598297119e-01,2.487905919551849365e-01,2.638708949089050293e-01,2.902166247367858887e-01,3.384166359901428223e-01,3.993391990661621094e-01,4.789444208145141602e-01,9.717745184898376465e-01,1.000000000000000000e+00,8.389096856117248535e-01,8.264824151992797852e-01,8.338861465454101562e-01,4.743100106716156006e-01,4.010190963745117188e-01,3.567224442958831787e-01,3.056098222732543945e-01,2.803701758384704590e-01,2.597440779209136963e-01,2.460736036300659180e-01,2.324254959821701050e-01,2.303502261638641357e-01,2.324254959821701050e-01,2.425356209278106689e-01,1.711482256650924683e-01,1.095664277672767639e-01,8.344330638647079468e-02,7.134448736906051636e-02,6.824854016304016113e-02,6.388765573501586914e-02,6.275010108947753906e-02,6.236630305647850037e-02,6.236630305647850037e-02,6.236630305647850037e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.167811870574951172e-01,9.196525812149047852e-01,7.133423089981079102e-01,5.090432167053222656e-01,3.861745297908782959e-01,3.104825913906097412e-01,2.632341980934143066e-01,2.523678839206695557e-01,2.398126274347305298e-01,2.326628267765045166e-01,2.326628267765045166e-01,2.387796789407730103e-01,2.543191909790039062e-01,2.884728908538818359e-01,3.373192846775054932e-01,4.128806889057159424e-01,4.945946633815765381e-01,5.812142491340637207e-01,6.553724408149719238e-01,3.416876196861267090e-01,2.760674357414245605e-01,2.543191909790039062e-01,2.450801283121109009e-01,2.450801283121109009e-01,2.452481538057327271e-01,2.477550208568572998e-01,2.531827688217163086e-01,2.848803102970123291e-01,3.098184466361999512e-01,3.211785256862640381e-01,3.021441698074340820e-01,2.765147686004638672e-01,2.599269151687622070e-01,2.543191909790039062e-01,2.450801283121109009e-01,2.465883195400238037e-01,2.556118071079254150e-01,2.760674357414245605e-01,3.176964521408081055e-01,4.044125080108642578e-01,6.320776343345642090e-01,1.000000000000000000e+00,9.589927792549133301e-01,9.328619837760925293e-01,9.196525812149047852e-01,7.806482911109924316e-01,7.037925720214843750e-01
9.581680893898010254e-01,9.601860642433166504e-01,9.738768339157104492e-01,8.550036549568176270e-01,6.792960762977600098e-01,5.873656868934631348e-01,5.368143916130065918e-01,4.803348779678344727e-01,4.631011486053466797e-01,4.369507730007171631e-01,4.346412122249603271e-01,4.362414479255676270e-01,4.418842494487762451e-01,4.446788132190704346e-01,4.460695087909698486e-01,4.556856751441955566e-01,4.754746854305267334e-01,5.210050344467163086e-01,5.764555931091308594e-01,6.457570791244506836e-01,7.201260924339294434e-01,7.761144638061523438e-01,7.963994741439819336e-01,7.963994741439819336e-01,8.011488914489746094e-01,8.152312636375427246e-01,7.404810190200805664e-01,6.489861607551574707e-01,5.849882364273071289e-01,5.198148488998413086e-01,4.590711891651153564e-01,4.397766888141632080e-01,4.290835857391357422e-01,4.276376366615295410e-01,4.479746818542480469e-01,4.522747993469238281e-01,4.880104660987854004e-01,5.233772993087768555e-01,5.849882364273071289e-01,6.337762475013732910e-01,7.319628596305847168e-01,9.962767362594604492e-01,1.000000000000000000e+00,9.717279672622680664e-01,9.601860642433166504e-01,1.000000000000000000e+00,7.972338795661926270e-01
1.358262598514556885e-01,1.358262598514556885e-01,1.360610425472259521e-01,1.379249840974807739e-01,1.415792554616928101e-01,1.468903124332427979e-01,1.575830876827239990e-01,1.759566366672515869e-01,2.097222059965133667e-01,2.824813723564147949e-01,3.310700953006744385e-01,3.275809586048126221e-01,3.284567296504974365e-01,3.371838331222534180e-01,3.861635029315948486e-01,4.542946815490722656e-01,5.424818992614746094e-01,6.664165854454040527e-01,7.344515323638916016e-01,8.340426683425903320e-01,9.581408500671386719e-01,1.000000000000000000e+00,9.912480115890502930e-01,9.057041406631469727e-01,6.440079808235168457e-01,5.053180456161499023e-01,3.895376026630401611e-01,3.058113455772399902e-01,2.149829864501953125e-01,1.872065216302871704e-01,1.645196378231048584e-01,1.543082743883132935e-01,1.515954136848449707e-01,1.518058180809020996e-01,1.518058180809020996e-01,1.520159244537353516e-01,1.647135317325592041e-01,1.858375370502471924e-01,1.759566366672515869e-01,1.575830876827239990e-01,1.468903124332427979e-01,1.415792554616928101e-01,1.367629915475845337e-01,1.360610425472259521e-01,1.358262598514556885e-01,4.882332384586334229e-01,1.000000000000000000e+00
9.552290439605712891e-01,8.954572081565856934e-01,4.656256139278411865e-01,3.674049973487854004e-01,3.407655954360961914e-01,3.144829571247100830e-01,2.988711893558502197e-01,2.840377390384674072e-01,2.840377390384674072e-01,2.798558175563812256e-01,2.810025215148925781e-01,2.789606750011444092e-01,2.686518132686614990e-01,2.673185169696807861e-01,2.763871848583221436e-01,2.885307073593139648e-01,3.053756058216094971e-01,3.539321720600128174e-01,4.220755696296691895e-01,5.219218730926513672e-01,3.100203573703765869e-01,3.100203573703765869e-01,3.156170547008514404e-01,3.296808004379272461e-01,3.266321718692779541e-01,3.266321718692779541e-01,3.368637859821319580e-01,3.352690339088439941e-01,3.331308066844940186e-01,3.173105716705322266e-01,3.001833558082580566e-01,2.875383198261260986e-01,2.728744745254516602e-01,2.726124823093414307e-01,2.789606750011444092e-01,2.905052602291107178e-01,3.127740919589996338e-01,3.785177469253540039e-01,4.449067115783691406e-01,5.083974003791809082e-01,6.073486208915710449e-01,9.375604391098022461e-01,1.000000000000000000e+00,9.715842604637145996e-01,9.582539796829223633e-01,1.000000000000000000e+00,6.726573109626770020e-01
6.981348246335983276e-02,6.981348246335983276e-02,6.981348246335983276e-02,7.010137289762496948e-02,7.095804065465927124e-02,7.236328721046447754e-02,7.668723165988922119e-02,8.632418513298034668e-02,9.873117506504058838e-02,1.285104751586914062e-01,2.006996572017669678e-01,2.039843201637268066e-01,2.098247408866882324e-01,2.155069559812545776e-01,2.275087982416152954e-01,2.517161071300506592e-01,2.830505669116973877e-01,3.291107118129730225e-01,3.962484300136566162e-01,7.733580470085144043e-01,1.000000000000000000e+00,8.900978565216064453e-01,8.888978362083435059e-01,8.085232377052307129e-01,5.813018679618835449e-01,4.736681878566741943e-01,3.435424566268920898e-01,2.799022793769836426e-01,2.430040985345840454e-01,2.203130125999450684e-01,2.112596184015274048e-01,2.043788731098175049e-01,2.031929194927215576e-01,2.039843201637268066e-01,2.094404548406600952e-01,2.127794921398162842e-01,1.285104751586914062e-01,9.873117506504058838e-02,8.632418513298034668e-02,7.668723165988922119e-02,7.236328721046447754e-02,7.095804065465927124e-02,6.981348246335983276e-02,6.981348246335983276e-02,6.981348246335983276e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.513159811496734619e-01,2.514313459396362305e-01,2.531554698944091797e-01,2.585954368114471436e-01,2.674162089824676514e-01,2.827032506465911865e-01,3.063341677188873291e-01,3.152910172939300537e-01,2.862709462642669678e-01,2.649103105068206787e-01,2.541843354701995850e-01,2.438193112611770630e-01,2.438193112611770630e-01,2.494629472494125366e-01,2.660027444362640381e-01,2.914908826351165771e-01,3.288861513137817383e-01,3.949131369590759277e-01,4.754743576049804688e-01,1.000000000000000000e+00,9.179921746253967285e-01,7.443480491638183594e-01,7.388737201690673828e-01,7.388737201690673828e-01,6.586974859237670898e-01,4.334895908832550049e-01,3.542703390121459961e-01,3.148308098316192627e-01,2.915903627872467041e-01,2.694687247276306152e-01,2.534988820552825928e-01,2.390145212411880493e-01,2.362075150012969971e-01,2.371876388788223267e-01,2.437003552913665771e-01,2.541843354701995850e-01,2.817785441875457764e-01,3.136310875415802002e-01,3.500708341598510742e-01,3.063341677188873291e-01,2.827032506465911865e-01,2.674162089824676514e-01,2.585954368114471436e-01,2.531554698944091797e-01,2.513159811496734619e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.567874073982238770e-01,9.597257375717163086e-01,8.713557720184326172e-01,5.556572079658508301e-01,4.200224280357360840e-01,3.545940220355987549e-01,3.051111698150634766e-01,2.682822346687316895e-01,2.433452159166336060e-01,2.373041063547134399e-01,2.373041063547134399e-01,2.455051243305206299e-01,2.628149688243865967e-01,3.276387155055999756e-01,4.324090182781219482e-01,4.734945595264434814e-01,5.440555810928344727e-01,6.211551427841186523e-01,7.030196785926818848e-01,4.034606218338012695e-01,2.945464253425598145e-01,2.628149688243865967e-01,2.626475095748901367e-01,2.626475095748901367e-01,2.628149688243865967e-01,2.668022811412811279e-01,2.731575369834899902e-01,2.857519984245300293e-01,3.072664439678192139e-01,3.118145763874053955e-01,2.863671779632568359e-01,2.810952067375183105e-01,2.686100304126739502e-01,2.628149688243865967e-01,2.626475095748901367e-01,2.641507685184478760e-01,2.758819758892059326e-01,2.936488687992095947e-01,3.414469361305236816e-01,4.379691481590270996e-01,6.401303410530090332e-01,9.774401783943176270e-01,1.000000000000000000e+00,9.732452630996704102e-01,9.597257375717163086e-01,8.536078929901123047e-01,7.588640451431274414e-01
2.296223640441894531e-01,2.296223640441894531e-01,2.314093410968780518e-01,2.366893142461776733e-01,2.452367991209030151e-01,2.567256093025207520e-01,2.827807962894439697e-01,3.171951174736022949e-01,2.760546505451202393e-01,2.496070712804794312e-01,2.314093410968780518e-01,2.224466651678085327e-01,2.225623726844787598e-01,2.280472815036773682e-01,2.346135377883911133e-01,2.527843117713928223e-01,2.794840335845947266e-01,3.216282427310943604e-01,3.742386698722839355e-01,4.495562613010406494e-01,9.606864452362060547e-01,9.024564623832702637e-01,1.000000000000000000e+00,7.705110311508178711e-01,6.276993751525878906e-01,3.789557218551635742e-01,3.242590129375457764e-01,2.746521532535552979e-01,2.545098066329956055e-01,2.385312765836715698e-01,2.229091376066207886e-01,2.150316387414932251e-01,2.133488655090332031e-01,2.140716761350631714e-01,2.225623726844787598e-01,2.395007014274597168e-01,2.655008733272552490e-01,3.213078975677490234e-01,3.197013437747955322e-01,2.827807962894439697e-01,2.567256093025207520e-01,2.452367991209030151e-01,2.366893142461776733e-01,2.314093410968780518e-01,2.296223640441894531e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.563515782356262207e-01,9.589717388153076172e-01,9.726116657257080078e-01,6.643691062927246094e-01,4.558445513248443604e-01,3.542042970657348633e-01,2.880292832851409912e-01,2.408849596977233887e-01,2.139933407306671143e-01,2.019275128841400146e-01,1.956157088279724121e-01,1.956157088279724121e-01,2.036674618721008301e-01,2.067245543003082275e-01,2.302327901124954224e-01,2.825320363044738770e-01,3.699061274528503418e-01,5.227513909339904785e-01,5.189123153686523438e-01,4.509153962135314941e-01,4.564462006092071533e-01,4.811999201774597168e-01,5.603960752487182617e-01,6.641920804977416992e-01,4.898403286933898926e-01,3.306170105934143066e-01,2.495192587375640869e-01,2.285235375165939331e-01,2.007591575384140015e-01,1.942076683044433594e-01,1.942076683044433594e-01,1.966152936220169067e-01,1.933984607458114624e-01,1.933984607458114624e-01,1.950135082006454468e-01,2.044360190629959106e-01,2.128912210464477539e-01,2.139933407306671143e-01,2.285235375165939331e-01,2.567981183528900146e-01,3.223307728767395020e-01,5.229763388633728027e-01,1.000000000000000000e+00,9.726116657257080078e-01,9.589717388153076172e-01,7.323065996170043945e-01,7.318053245544433594e-01
2.028133720159530640e-01,2.028133720159530640e-01,2.039741575717926025e-01,2.074175328016281128e-01,2.153598219156265259e-01,2.267522364854812622e-01,2.450988590717315674e-01,2.767674326896667480e-01,2.786566615104675293e-01,2.359371036291122437e-01,2.120454460382461548e-01,2.029426693916320801e-01,2.003407329320907593e-01,1.992904543876647949e-01,2.044879496097564697e-01,2.111776769161224365e-01,2.309931069612503052e-01,2.569087445735931396e-01,2.833245992660522461e-01,3.304262757301330566e-01,4.054326713085174561e-01,6.278764009475708008e-01,1.000000000000000000e+00,8.933119773864746094e-01,8.912540078163146973e-01,4.054326713085174561e-01,3.273153901100158691e-01,2.772409319877624512e-01,2.412150055170059204e-01,2.207732349634170532e-01,2.050004452466964722e-01,2.008638232946395874e-01,1.932762712240219116e-01,1.932762712240219116e-01,2.029426693916320801e-01,2.120454460382461548e-01,2.359371036291122437e-01,2.786566615104675293e-01,2.817461788654327393e-01,2.450988590717315674e-01,2.267522364854812622e-01,2.153598219156265259e-01,2.074175328016281128e-01,2.039741575717926025e-01,2.028133720159530640e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.826084375381469727e-01,9.856498241424560547e-01,1.000000000000000000e+00,6.293718814849853516e-01,3.877810537815093994e-01,2.924777865409851074e-01,2.516631186008453369e-01,2.212857306003570557e-01,1.972574591636657715e-01,1.860118806362152100e-01,1.860118806362152100e-01,1.882511377334594727e-01,2.013126611709594727e-01,2.048498988151550293e-01,2.255725413560867310e-01,2.468599528074264526e-01,2.685779035091400146e-01,2.853291928768157959e-01,3.068605959415435791e-01,3.323341310024261475e-01,2.111810296773910522e-01,2.013126611709594727e-01,1.935815364122390747e-01,1.806238144636154175e-01,1.786242276430130005e-01,1.786242276430130005e-01,1.786242276430130005e-01,1.910916417837142944e-01,2.322411388158798218e-01,3.734691441059112549e-01,3.347570002079010010e-01,2.702443897724151611e-01,2.215560823678970337e-01,2.013126611709594727e-01,1.871348619461059570e-01,1.811202615499496460e-01,1.799597591161727905e-01,1.799597591161727905e-01,1.872947365045547485e-01,1.915609538555145264e-01,2.090442329645156860e-01,2.189742326736450195e-01,2.631742656230926514e-01,3.157067596912384033e-01,9.856498241424560547e-01,8.874223828315734863e-01,6.560114026069641113e-01
9.057635664939880371e-01,9.075309038162231445e-01,9.195284843444824219e-01,9.456449151039123535e-01,5.927606821060180664e-01,3.872735202312469482e-01,2.963262796401977539e-01,2.449332773685455322e-01,2.230184078216552734e-01,1.977310031652450562e-01,1.928074657917022705e-01,1.811527162790298462e-01,1.811527162790298462e-01,1.825624853372573853e-01,1.897920519113540649e-01,2.025348842144012451e-01,2.106022089719772339e-01,2.483118176460266113e-01,2.921877205371856689e-01,3.696608543395996094e-01,6.337311267852783203e-01,8.881853818893432617e-01,9.397978782653808594e-01,8.292962908744812012e-01,8.041043281555175781e-01,8.129827380180358887e-01,8.880410194396972656e-01,1.000000000000000000e+00,4.986843466758728027e-01,3.291192054748535156e-01,2.738437354564666748e-01,2.438843101263046265e-01,2.289741784334182739e-01,2.264408916234970093e-01,2.264408916234970093e-01,2.275702804327011108e-01,2.334099262952804565e-01,2.633440494537353516e-01,3.079929053783416748e-01,3.682711422443389893e-01,4.687381088733673096e-01,8.052194714546203613e-01,9.456449151039123535e-01,9.195284843444824219e-01,9.075309038162231445e-01,5.816422104835510254e-01,8.201733827590942383e-01
2.276418507099151611e-01,2.276418507099151611e-01,2.288566678762435913e-01,2.341796308755874634e-01,2.407958060503005981e-01,2.527804672718048096e-01,2.765285670757293701e-01,3.110311925411224365e-01,2.950701117515563965e-01,2.556888759136199951e-01,2.210500985383987427e-01,2.197921425104141235e-01,2.132466882467269897e-01,2.113601565361022949e-01,2.113601565361022949e-01,2.221623063087463379e-01,2.392555326223373413e-01,2.673518061637878418e-01,3.004505038261413574e-01,3.405367136001586914e-01,4.071273207664489746e-01,5.680615901947021484e-01,1.000000000000000000e+00,9.837549328804016113e-01,9.436002373695373535e-01,4.964598417282104492e-01,3.651596307754516602e-01,3.113282024860382080e-01,2.784161567687988281e-01,2.452330738306045532e-01,2.329925745725631714e-01,2.216068953275680542e-01,2.159742861986160278e-01,2.171125113964080811e-01,2.276418507099151611e-01,2.375756055116653442e-01,2.656176090240478516e-01,3.019847273826599121e-01,3.164322972297668457e-01,2.765285670757293701e-01,2.527804672718048096e-01,2.407958060503005981e-01,2.341796308755874634e-01,2.288566678762435913e-01,2.276418507099151611e-01,1.000000000000000000e+00,1.000000000000000000e+00
