3.717865645885467529e-01,3.276766836643218994e-01,2.735183537006378174e-01,2.777284681797027588e-01,3.643686473369598389e-01,1.000000000000000000e+00,9.182265400886535645e-01,2.978878915309906006e-01,3.762578368186950684e-01,4.011076688766479492e-01,1.000000000000000000e+00,7.123082280158996582e-01
1.000000000000000000e+00,7.527983188629150391e-01,2.889831364154815674e-01,2.469851076602935791e-01,3.618142306804656982e-01,2.816063463687896729e-01,2.518763840198516846e-01,3.309969007968902588e-01,2.340501695871353149e-01,3.271037936210632324e-01,9.287170171737670898e-01,1.000000000000000000e+00
2.813747227191925049e-01,2.792019248008728027e-01,2.725795805454254150e-01,3.060953617095947266e-01,3.006909787654876709e-01,9.971852302551269531e-01,1.000000000000000000e+00,3.152930736541748047e-01,3.275363445281982422e-01,3.437274992465972900e-01,1.000000000000000000e+00,6.583741307258605957e-01
1.000000000000000000e+00,9.555946588516235352e-01,3.226813971996307373e-01,3.001110553741455078e-01,3.657846450805664062e-01,3.061224520206451416e-01,2.738042473793029785e-01,3.872176706790924072e-01,2.775810360908508301e-01,3.679133951663970947e-01,9.900521039962768555e-01,1.000000000000000000e+00
3.049144744873046875e-01,3.182178437709808350e-01,3.084492385387420654e-01,2.983609437942504883e-01,3.007027506828308105e-01,9.830861687660217285e-01,1.000000000000000000e+00,3.429096639156341553e-01,3.928321003913879395e-01,4.322480857372283936e-01,1.000000000000000000e+00,6.871842741966247559e-01
9.903559088706970215e-01,1.000000000000000000e+00,3.357888460159301758e-01,3.243736326694488525e-01,3.742379248142242432e-01,3.221744596958160400e-01,2.990577220916748047e-01,4.299335777759552002e-01,2.866775095462799072e-01,4.034896790981292725e-01,9.924476146697998047e-01,1.000000000000000000e+00
3.314118087291717529e-01,3.263582289218902588e-01,3.789839148521423340e-01,3.263582289218902588e-01,3.201453983783721924e-01,9.885774254798889160e-01,1.000000000000000000e+00,2.942194640636444092e-01,3.431159257888793945e-01,3.037165999412536621e-01,1.000000000000000000e+00,6.950143575668334961e-01
8.704003095626831055e-01,1.000000000000000000e+00,3.084894716739654541e-01,3.084894716739654541e-01,3.426416814327239990e-01,2.830379903316497803e-01,2.751192748546600342e-01,3.828145265579223633e-01,2.793540358543395996e-01,3.716470599174499512e-01,9.474821686744689941e-01,1.000000000000000000e+00
4.336023032665252686e-01,1.000000000000000000e+00,3.219586014747619629e-01,2.730477154254913330e-01,2.690429687500000000e-01,2.432342916727066040e-01,2.650515139102935791e-01,5.576136112213134766e-01,2.808511555194854736e-01,2.859579622745513916e-01,1.000000000000000000e+00,8.696567416191101074e-01
1.536756753921508789e-01,2.223850935697555542e-01,1.702125370502471924e-01,1.546269208192825317e-01,1.711620688438415527e-01,4.441103041172027588e-01,1.000000000000000000e+00,1.963611841201782227e-01,1.503759026527404785e-01,1.547765880823135376e-01,6.551129817962646484e-01,4.525009393692016602e-01
6.811852455139160156e-01,7.153017520904541016e-01,2.286730855703353882e-01,1.869051754474639893e-01,2.625317871570587158e-01,7.293779253959655762e-01,1.000000000000000000e+00,5.438502430915832520e-01,2.829684913158416748e-01,3.545149862766265869e-01,5.043295621871948242e-01,6.202132701873779297e-01
1.501513570547103882e-01,4.533655643463134766e-01,1.000000000000000000e+00,2.241587489843368530e-01,1.131451278924942017e-01,1.073388978838920593e-01,1.131451278924942017e-01,1.810714900493621826e-01,1.041440665721893311e-01,1.061730384826660156e-01,2.967675030231475830e-01,1.000000000000000000e+00
1.781609207391738892e-01,1.817400902509689331e-01,1.697106063365936279e-01,1.775108575820922852e-01,1.864940375089645386e-01,1.000000000000000000e+00,3.972175121307373047e-01,1.817400902509689331e-01,2.031916081905364990e-01,1.931923776865005493e-01,1.000000000000000000e+00,6.621974706649780273e-01
1.000000000000000000e+00,2.060315012931823730e-01,1.554453819990158081e-01,2.168418914079666138e-01,1.868318021297454834e-01,1.714285761117935181e-01,1.868318021297454834e-01,1.807015836238861084e-01,1.807015836238861084e-01,3.586823940277099609e-01,9.492126703262329102e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.108233809471130371e-01,1.882787048816680908e-01,2.072554379701614380e-01,6.653028130531311035e-01,7.672413587570190430e-01,3.610412478446960449e-01,3.572129309177398682e-01,1.965819746255874634e-01,4.185253679752349854e-01,7.187500000000000000e-01,8.356337547302246094e-01
8.746173381805419922e-01,1.000000000000000000e+00,3.274370729923248291e-01,3.370181620121002197e-01,4.991909265518188477e-01,3.130804896354675293e-01,3.154919445514678955e-01,3.624447584152221680e-01,3.472085297107696533e-01,5.690054297447204590e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.125489354133605957e-01,4.029473364353179932e-01,3.731418848037719727e-01,2.365604639053344727e-01,2.930086851119995117e-01,1.000000000000000000e+00,8.880884051322937012e-01,4.416081905364990234e-01,2.913339138031005859e-01,2.363723516464233398e-01,8.466967940330505371e-01,7.056161165237426758e-01
2.271275073289871216e-01,2.221942394971847534e-01,2.311944663524627686e-01,2.087506353855133057e-01,2.047299593687057495e-01,2.281234413385391235e-01,1.000000000000000000e+00,3.480785787105560303e-01,2.254578322172164917e-01,2.126953154802322388e-01,1.000000000000000000e+00,6.650063991546630859e-01
4.249959886074066162e-01,1.000000000000000000e+00,2.148111611604690552e-01,2.080651968717575073e-01,2.155089825391769409e-01,1.980840116739273071e-01,2.155089825391769409e-01,3.088537156581878662e-01,1.898268461227416992e-01,2.237130850553512573e-01,9.321745038032531738e-01,1.000000000000000000e+00
4.930770695209503174e-01,9.600130319595336914e-01,3.641771674156188965e-01,2.227666974067687988e-01,3.041381239891052246e-01,8.950558900833129883e-01,1.000000000000000000e+00,3.041381239891052246e-01,2.358495295047760010e-01,2.729468941688537598e-01,6.452373862266540527e-01,8.178176879882812500e-01
1.000000000000000000e+00,6.011664867401123047e-01,3.530171215534210205e-01,3.654403388500213623e-01,4.072846174240112305e-01,3.374063372611999512e-01,3.374063372611999512e-01,4.514114558696746826e-01,3.282992541790008545e-01,4.391194283962249756e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.348782867193222046e-01,2.291231602430343628e-01,2.021009922027587891e-01,1.916190236806869507e-01,1.924092024564743042e-01,2.271278500556945801e-01,1.000000000000000000e+00,2.636110782623291016e-01,1.986175477504730225e-01,1.858305335044860840e-01,9.558747410774230957e-01,7.983406782150268555e-01
5.268298387527465820e-01,1.000000000000000000e+00,3.203811943531036377e-01,2.798892259597778320e-01,5.082663893699645996e-01,9.484149217605590820e-01,8.286423087120056152e-01,2.238086909055709839e-01,1.960355937480926514e-01,2.742582857608795166e-01,5.925925970077514648e-01,8.552923202514648438e-01
7.520766258239746094e-01,1.000000000000000000e+00,4.524920284748077393e-01,4.034896790981292725e-01,5.230367779731750488e-01,3.823193311691284180e-01,4.008380174636840820e-01,5.694981813430786133e-01,3.732868731021881104e-01,4.234354794025421143e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.016832470893859863e-01,1.635141968727111816e-01,2.766234278678894043e-01,1.738556027412414551e-01,1.703469455242156982e-01,2.323294728994369507e-01,1.000000000000000000e+00,2.014739811420440674e-01,1.683661043643951416e-01,1.879491955041885376e-01,9.114198088645935059e-01,6.636485457420349121e-01
6.244540810585021973e-01,9.227382540702819824e-01,2.307219952344894409e-01,2.095966190099716187e-01,3.034765124320983887e-01,9.790586829185485840e-01,1.000000000000000000e+00,2.822494804859161377e-01,1.943197846412658691e-01,2.476636022329330444e-01,6.791146397590637207e-01,8.052578568458557129e-01
1.000000000000000000e+00,6.799104213714599609e-01,4.467570185661315918e-01,5.122255682945251465e-01,5.050165057182312012e-01,4.528706669807434082e-01,5.129004716873168945e-01,5.384326577186584473e-01,4.357823431491851807e-01,5.668802261352539062e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.742424130439758301e-01,3.520243763923645020e-01,1.876427829265594482e-01,1.921634972095489502e-01,4.890691936016082764e-01,1.000000000000000000e+00,9.899104237556457520e-01,2.755249738693237305e-01,1.733748465776443481e-01,2.003865242004394531e-01,4.871794879436492920e-01,4.535714387893676758e-01
1.204477772116661072e-01,1.280110925436019897e-01,9.836415201425552368e-02,9.418145567178726196e-02,1.474988460540771484e-01,1.000000000000000000e+00,4.749870300292968750e-01,9.005292505025863647e-02,9.943858534097671509e-02,1.131700649857521057e-01,3.717948794364929199e-01,1.237196847796440125e-01
1.000000000000000000e+00,6.771829128265380859e-01,4.431174397468566895e-01,5.612406730651855469e-01,4.954203665256500244e-01,4.431174397468566895e-01,5.030486583709716797e-01,4.768312871456146240e-01,4.262259304523468018e-01,5.573745965957641602e-01,1.000000000000000000e+00,7.688032984733581543e-01
5.237761139869689941e-01,3.955801129341125488e-01,1.849874705076217651e-01,1.999020725488662720e-01,4.756906628608703613e-01,1.000000000000000000e+00,9.168068766593933105e-01,2.777016162872314453e-01,1.667037457227706909e-01,2.015095204114913940e-01,4.972345232963562012e-01,3.399375081062316895e-01
1.560549736022949219e-01,1.430451720952987671e-01,1.017677560448646545e-01,9.744033217430114746e-02,1.526026129722595215e-01,1.000000000000000000e+00,7.313408851623535156e-01,1.094213724136352539e-01,9.284711629152297974e-02,1.305741369724273682e-01,3.697384893894195557e-01,1.184427812695503235e-01
7.386931777000427246e-02,6.684222072362899780e-02,6.765905767679214478e-02,1.608522087335586548e-01,7.714319974184036255e-02,6.475505977869033813e-02,6.361391395330429077e-02,1.321691721677780151e-01,7.890334725379943848e-01,1.000000000000000000e+00,2.138355076313018799e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.093922138214111328e-01,4.790237545967102051e-01,5.508082509040832520e-01,4.232880473136901855e-01,3.799240291118621826e-01,4.232880473136901855e-01,5.359690785408020020e-01,4.245456457138061523e-01,5.292543768882751465e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.840046048164367676e-01,3.769400715827941895e-01,2.084036171436309814e-01,2.019934505224227905e-01,3.769400715827941895e-01,9.002707600593566895e-01,1.000000000000000000e+00,2.513716816902160645e-01,1.777466088533401489e-01,2.218093872070312500e-01,5.576669573783874512e-01,5.780409574508666992e-01
1.924528330564498901e-01,1.476045846939086914e-01,1.219282597303390503e-01,1.241274252533912659e-01,2.052011489868164062e-01,1.000000000000000000e+00,2.524074316024780273e-01,1.312643587589263916e-01,1.479899734258651733e-01,2.000000029802322388e-01,4.981089234352111816e-01,3.247274458408355713e-01
1.000000000000000000e+00,5.942527055740356445e-01,4.061537086963653564e-01,4.944659173488616943e-01,4.591183364391326904e-01,4.117117226123809814e-01,4.662857353687286377e-01,4.418563246726989746e-01,3.961764872074127197e-01,5.365320444107055664e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.382848381996154785e-01,3.291230797767639160e-01,1.822634190320968628e-01,2.018059045076370239e-01,5.463753938674926758e-01,1.000000000000000000e+00,8.552492260932922363e-01,2.591631412506103516e-01,1.683587580919265747e-01,1.994322985410690308e-01,4.877210557460784912e-01,4.481931626796722412e-01
1.153193935751914978e-01,1.323987692594528198e-01,9.263242036104202271e-02,8.948335796594619751e-02,1.186036616563796997e-01,1.000000000000000000e+00,4.965471029281616211e-01,9.674632549285888672e-02,8.948335796594619751e-02,8.978515863418579102e-02,3.595846295356750488e-01,1.046679019927978516e-01
5.297496318817138672e-01,1.000000000000000000e+00,3.187904357910156250e-01,2.807203233242034912e-01,2.882285118103027344e-01,2.678911387920379639e-01,2.909679114818572998e-01,5.128931403160095215e-01,2.852489650249481201e-01,3.096626698970794678e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.275196164846420288e-01,3.042082190513610840e-01,2.270833253860473633e-01,2.152459621429443359e-01,1.956488192081451416e-01,3.406249880790710449e-01,1.000000000000000000e+00,3.567782938480377197e-01,1.887346953153610229e-01,1.971635371446609497e-01,7.169060707092285156e-01,6.358553767204284668e-01
4.211805164813995361e-01,1.000000000000000000e+00,2.533173263072967529e-01,2.286893129348754883e-01,3.900025784969329834e-01,4.438348412513732910e-01,4.614345729351043701e-01,2.490245550870895386e-01,2.455533742904663086e-01,2.730842232704162598e-01,1.000000000000000000e+00,7.898957729339599609e-01
2.086229771375656128e-01,2.269342243671417236e-01,1.842306405305862427e-01,1.656455099582672119e-01,1.431936621665954590e-01,1.701214313507080078e-01,1.000000000000000000e+00,2.808258831501007080e-01,1.549231708049774170e-01,1.529901772737503052e-01,7.982926964759826660e-01,3.674667179584503174e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.862745285034179688e-01,1.000000000000000000e+00
2.409953773021697998e-01,7.380893826484680176e-01,5.347658395767211914e-01,2.367451190948486328e-01,3.458200395107269287e-01,1.000000000000000000e+00,8.126658797264099121e-01,2.437060475349426270e-01,1.417609006166458130e-01,1.607152074575424194e-01,5.379179120063781738e-01,5.767677426338195801e-01
3.447553515434265137e-01,1.000000000000000000e+00,2.904764711856842041e-01,2.284024506807327271e-01,2.972379624843597412e-01,7.761880755424499512e-01,4.780896604061126709e-01,2.610605657100677490e-01,2.493530362844467163e-01,2.335124611854553223e-01,1.000000000000000000e+00,7.505510449409484863e-01
2.052196711301803589e-01,2.184360921382904053e-01,1.791497170925140381e-01,1.702362000942230225e-01,1.545359790325164795e-01,1.769292354583740234e-01,1.000000000000000000e+00,3.230104744434356689e-01,1.706621944904327393e-01,1.571246981620788574e-01,9.454192519187927246e-01,3.958283364772796631e-01
1.000000000000000000e+00,5.899767279624938965e-01,2.288044840097427368e-01,2.205235660076141357e-01,2.738237679004669189e-01,2.499513179063796997e-01,2.738237679004669189e-01,2.288044840097427368e-01,2.288044840097427368e-01,4.162680804729461670e-01,7.555555701255798340e-01,1.000000000000000000e+00
1.599300950765609741e-01,4.841305911540985107e-01,7.426224350929260254e-01,3.453738093376159668e-01,4.020485579967498779e-01,1.000000000000000000e+00,8.774915337562561035e-01,1.723769009113311768e-01,1.141338199377059937e-01,1.130876541137695312e-01,3.504874110221862793e-01,5.877124071121215820e-01
1.000000000000000000e+00,9.679464101791381836e-01,5.756972432136535645e-01,6.927943229675292969e-01,6.632095575332641602e-01,5.837743282318115234e-01,6.541867852210998535e-01,7.226944565773010254e-01,5.582261085510253906e-01,6.375606656074523926e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.944445252418518066e-01,5.521920919418334961e-01,1.707190424203872681e-01,1.452599316835403442e-01,2.560428082942962646e-01,8.842530250549316406e-01,1.000000000000000000e+00,2.410383671522140503e-01,1.452599316835403442e-01,1.603169292211532593e-01,4.577172100543975830e-01,4.348649978637695312e-01
1.328223794698715210e-01,1.973783522844314575e-01,1.381566524505615234e-01,1.046626791357994080e-01,1.301401555538177490e-01,9.236253499984741211e-01,1.000000000000000000e+00,1.250560432672500610e-01,1.046626791357994080e-01,1.219895258545875549e-01,4.463535845279693604e-01,1.524641364812850952e-01
4.150881469249725342e-01,1.000000000000000000e+00,2.909387350082397461e-01,3.028662130236625671e-02,2.326682768762111664e-02,2.326682768762111664e-02,2.326682768762111664e-02,3.290426358580589294e-02,2.636051476001739502e-01,2.746679484844207764e-01,1.000000000000000000e+00,1.000000000000000000e+00
