7.472438216209411621e-01,7.451322674751281738e-01,5.694556236267089844e-01,4.771174490451812744e-01,4.266413152217864990e-01,4.157753586769104004e-01,3.950473666191101074e-01,3.891150951385498047e-01,3.954270482063293457e-01,4.287464618682861328e-01,4.757000207901000977e-01,5.424644947052001953e-01,6.543097496032714844e-01,8.078434467315673828e-01,1.000000000000000000e+00,4.695084393024444580e-01,4.437102079391479492e-01,4.164965748786926270e-01,4.164965748786926270e-01,4.159557819366455078e-01,4.190110266208648682e-01,4.391208589076995850e-01,4.688687920570373535e-01,5.716910958290100098e-01,5.478321313858032227e-01,4.398037791252136230e-01,4.287464618682861328e-01,4.303185641765594482e-01,4.919825494289398193e-01,6.219764947891235352e-01,9.268730282783508301e-01,8.676699399948120117e-01,8.029993176460266113e-01,7.666714787483215332e-01,7.497498393058776855e-01,1.000000000000000000e+00,8.839172124862670898e-01
1.206503659486770630e-01,1.206503659486770630e-01,1.209181845188140869e-01,1.230397149920463562e-01,1.299444288015365601e-01,1.450036913156509399e-01,1.706253886222839355e-01,2.484343200922012329e-01,3.993428051471710205e-01,4.102112650871276855e-01,4.642905890941619873e-01,5.971617698669433594e-01,7.940142750740051270e-01,1.000000000000000000e+00,7.374053001403808594e-01,6.664833426475524902e-01,6.360358595848083496e-01,2.816324234008789062e-01,1.893181651830673218e-01,1.628655791282653809e-01,1.476564258337020874e-01,1.432079225778579712e-01,1.365003138780593872e-01,1.338681578636169434e-01,1.271766573190689087e-01,1.271766573190689087e-01,1.296952515840530396e-01,1.367370784282684326e-01,1.404712051153182983e-01,1.618694514036178589e-01,1.450036913156509399e-01,1.299444288015365601e-01,1.230397149920463562e-01,1.209181845188140869e-01,1.206503659486770630e-01,4.571428596973419189e-01,1.000000000000000000e+00
9.307515025138854980e-01,9.344540834426879883e-01,9.145841002464294434e-01,7.137172222137451172e-01,6.049975752830505371e-01,5.065864324569702148e-01,4.536530673503875732e-01,4.362699687480926514e-01,4.314948916435241699e-01,4.490628540515899658e-01,4.727374017238616943e-01,5.282097458839416504e-01,6.183206439018249512e-01,7.536284327507019043e-01,9.777920842170715332e-01,4.434919059276580811e-01,4.237428605556488037e-01,4.237428605556488037e-01,4.653757512569427490e-01,5.524930953979492188e-01,6.370251774787902832e-01,6.919026374816894531e-01,7.346965670585632324e-01,8.696858882904052734e-01,6.616988182067871094e-01,5.084914565086364746e-01,4.653757512569427490e-01,4.475223422050476074e-01,4.521281719207763672e-01,4.988937973976135254e-01,6.820508837699890137e-01,9.739706516265869141e-01,1.000000000000000000e+00,9.555016756057739258e-01,9.344540834426879883e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.238487452268600464e-01,2.241939157247543335e-01,2.280411869287490845e-01,2.379967123270034790e-01,2.560737729072570801e-01,2.913857698440551758e-01,2.623385787010192871e-01,2.359572947025299072e-01,2.246246486902236938e-01,2.238487452268600464e-01,2.293092608451843262e-01,2.614527940750122070e-01,3.146711587905883789e-01,3.965907990932464600e-01,9.206451177597045898e-01,1.000000000000000000e+00,9.682957530021667480e-01,6.471522450447082520e-01,5.500400662422180176e-01,4.237844347953796387e-01,3.510842323303222656e-01,3.018783330917358398e-01,2.597466111183166504e-01,2.313237339258193970e-01,2.224626690149307251e-01,2.144090384244918823e-01,2.184287160634994507e-01,2.375902384519577026e-01,2.773125767707824707e-01,3.242922723293304443e-01,2.913857698440551758e-01,2.560737729072570801e-01,2.379967123270034790e-01,2.280411869287490845e-01,2.241939157247543335e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.314060866832733154e-01,2.722972035408020020e-01,2.482898980379104614e-01,2.293481528759002686e-01,2.195042669773101807e-01,2.203652560710906982e-01,2.209373861551284790e-01,2.379037886857986450e-01,2.486286163330078125e-01,3.048864305019378662e-01,4.279417693614959717e-01,2.896695137023925781e-01,2.339800745248794556e-01,2.300808876752853394e-01,2.393146455287933350e-01,2.641389667987823486e-01,4.028178751468658447e-01,6.686590313911437988e-01,4.305396676063537598e-01,3.163342177867889404e-01,2.759812176227569580e-01,2.537382543087005615e-01,2.295315563678741455e-01,2.259282916784286499e-01,2.117965221405029297e-01,2.095996141433715820e-01,2.220772355794906616e-01,2.543180286884307861e-01,3.591331243515014648e-01,4.552430808544158936e-01,6.330009102821350098e-01,9.752232432365417480e-01,1.000000000000000000e+00,9.519025683403015137e-01,9.269751906394958496e-01,9.687919616699218750e-01,6.379316449165344238e-01
8.221372365951538086e-01,8.264063596725463867e-01,8.464320898056030273e-01,7.203446626663208008e-01,5.403032898902893066e-01,4.747105836868286133e-01,4.259510636329650879e-01,3.910642266273498535e-01,3.867209553718566895e-01,4.278469383716583252e-01,5.452951192855834961e-01,9.795573949813842773e-01,8.487984538078308105e-01,8.281502723693847656e-01,1.000000000000000000e+00,7.136701345443725586e-01,3.381776809692382812e-01,2.769692242145538330e-01,2.551462054252624512e-01,2.122307121753692627e-01,1.801228076219558716e-01,1.611504107713699341e-01,1.428621709346771240e-01,1.352710723876953125e-01,1.313110589981079102e-01,1.302347183227539062e-01,1.302347183227539062e-01,1.426156461238861084e-01,1.648207604885101318e-01,1.875872164964675903e-01,2.675338387489318848e-01,3.524443805217742920e-01,8.029083609580993652e-01,8.464320898056030273e-01,8.264063596725463867e-01,4.793310463428497314e-01,8.300426006317138672e-01
9.118161797523498535e-01,9.149767756462097168e-01,8.794550299644470215e-01,6.731402277946472168e-01,5.292811989784240723e-01,4.733059108257293701e-01,4.430630207061767578e-01,4.351740479469299316e-01,4.386100172996520996e-01,4.559080898761749268e-01,4.978011846542358398e-01,5.710490345954895020e-01,6.930869221687316895e-01,9.049517512321472168e-01,5.108522176742553711e-01,4.386100172996520996e-01,4.351740479469299316e-01,4.472135901451110840e-01,4.865393638610839844e-01,5.353550910949707031e-01,5.491963624954223633e-01,5.848352909088134766e-01,6.676282286643981934e-01,6.877348423004150391e-01,6.592738628387451172e-01,5.126573443412780762e-01,4.561613202095031738e-01,4.569201171398162842e-01,4.805693328380584717e-01,5.316756367683410645e-01,6.880705952644348145e-01,1.000000000000000000e+00,9.820560812950134277e-01,9.363089203834533691e-01,9.149767756462097168e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.539955019950866699e-01,3.550412952899932861e-01,3.632991611957550049e-01,3.684292435646057129e-01,3.104746043682098389e-01,2.697393000125885010e-01,2.475199103355407715e-01,2.466759234666824341e-01,2.510521113872528076e-01,2.465819716453552246e-01,2.510521113872528076e-01,2.801063060760498047e-01,4.072063863277435303e-01,8.645927309989929199e-01,8.384693861007690430e-01,1.000000000000000000e+00,8.652357459068298340e-01,5.790067911148071289e-01,4.585921764373779297e-01,3.929587006568908691e-01,3.414677679538726807e-01,3.002300858497619629e-01,2.747609019279479980e-01,2.532575726509094238e-01,2.405889183282852173e-01,2.390429526567459106e-01,2.459232956171035767e-01,2.527080178260803223e-01,2.885011732578277588e-01,3.795812726020812988e-01,4.669541418552398682e-01,4.086832106113433838e-01,3.792759180068969727e-01,3.618292212486267090e-01,3.550412952899932861e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.288967609405517578e-01,2.765269875526428223e-01,2.607121467590332031e-01,2.419972419738769531e-01,2.382865995168685913e-01,2.322084307670593262e-01,2.332768887281417847e-01,2.447221428155899048e-01,2.716885209083557129e-01,3.154535591602325439e-01,4.450024664402008057e-01,2.607121467590332031e-01,2.322084307670593262e-01,2.242176234722137451e-01,2.321191728115081787e-01,2.536209821701049805e-01,3.404752612113952637e-01,6.507303118705749512e-01,4.599781632423400879e-01,3.404752612113952637e-01,2.941741943359375000e-01,2.607121467590332031e-01,2.368910610675811768e-01,2.202075868844985962e-01,2.197365462779998779e-01,2.200192958116531372e-01,2.339864671230316162e-01,2.652041018009185791e-01,3.360644578933715820e-01,4.696085155010223389e-01,6.828347444534301758e-01,1.000000000000000000e+00,9.231045246124267578e-01,8.775304555892944336e-01,8.289562463760375977e-01,9.730967879295349121e-01,7.005312442779541016e-01
4.399845600128173828e-01,3.367038667201995850e-01,2.998073697090148926e-01,2.734843194484710693e-01,2.638299167156219482e-01,2.574062049388885498e-01,2.585031092166900635e-01,2.641871571540832520e-01,2.831426560878753662e-01,3.296264708042144775e-01,4.963436126708984375e-01,3.066503405570983887e-01,2.574062049388885498e-01,2.445347011089324951e-01,2.476010769605636597e-01,2.580466270446777344e-01,2.915132343769073486e-01,5.528430938720703125e-01,6.963372826576232910e-01,4.680300354957580566e-01,3.444579243659973145e-01,2.991775274276733398e-01,2.623960375785827637e-01,2.499705255031585693e-01,2.364956736564636230e-01,2.371925711631774902e-01,2.495929300785064697e-01,2.828927338123321533e-01,3.954468667507171631e-01,5.009305477142333984e-01,6.409730911254882812e-01,9.924259185791015625e-01,1.000000000000000000e+00,9.493665695190429688e-01,9.259546995162963867e-01,1.000000000000000000e+00,6.724733710289001465e-01
1.962704211473464966e-01,1.965420693159103394e-01,2.005727440118789673e-01,2.091670036315917969e-01,2.242471426725387573e-01,2.301184833049774170e-01,2.037398815155029297e-01,1.911054104566574097e-01,1.819521188735961914e-01,1.859403997659683228e-01,1.955214142799377441e-01,2.171762734651565552e-01,2.613822221755981445e-01,7.933463454246520996e-01,7.139868736267089844e-01,7.357195019721984863e-01,1.000000000000000000e+00,5.530421733856201172e-01,4.568918645381927490e-01,3.883387446403503418e-01,3.194382786750793457e-01,2.622483074665069580e-01,2.230543345212936401e-01,1.952483355998992920e-01,1.894228607416152954e-01,1.804060786962509155e-01,1.814382374286651611e-01,1.917325556278228760e-01,2.303502261638641357e-01,2.808645367622375488e-01,2.565924227237701416e-01,2.242471426725387573e-01,2.091670036315917969e-01,1.995727121829986572e-01,1.965420693159103394e-01,9.632534384727478027e-01,1.000000000000000000e+00
7.067393064498901367e-01,6.331826448440551758e-01,5.548442602157592773e-01,4.959386885166168213e-01,4.605564177036285400e-01,4.401208758354187012e-01,4.367353022098541260e-01,4.414678514003753662e-01,4.669577777385711670e-01,5.238840579986572266e-01,6.146255731582641602e-01,7.246789336204528809e-01,8.143728971481323242e-01,7.480616569519042969e-01,7.710241675376892090e-01,1.000000000000000000e+00,4.911265373229980469e-01,4.751506447792053223e-01,4.631275832653045654e-01,4.669577777385711670e-01,4.669577777385711670e-01,4.960882961750030518e-01,5.779070258140563965e-01,6.336513161659240723e-01,5.557798147201538086e-01,4.731157422065734863e-01,4.509485661983489990e-01,4.776432812213897705e-01,5.818745493888854980e-01,9.664092659950256348e-01,9.501451253890991211e-01,8.357813954353332520e-01,7.715052962303161621e-01,7.360599040985107422e-01,7.213942408561706543e-01,1.000000000000000000e+00,8.593732714653015137e-01
1.180955916643142700e-01,1.180955916643142700e-01,1.183577403426170349e-01,1.204343438148498535e-01,1.271928399801254272e-01,1.419332325458526611e-01,1.670123934745788574e-01,2.363223731517791748e-01,4.184578061103820801e-01,4.645760357379913330e-01,5.690416097640991211e-01,7.854515910148620605e-01,1.000000000000000000e+00,9.788249731063842773e-01,7.217907309532165527e-01,6.697638630867004395e-01,2.851736247539520264e-01,2.048503756523132324e-01,1.683063656091690063e-01,1.419332325458526611e-01,1.269489526748657227e-01,1.229808107018470764e-01,1.224757507443428040e-01,1.224757507443428040e-01,1.229808107018470764e-01,1.303219944238662720e-01,1.605791300535202026e-01,1.733857095241546631e-01,1.892807036638259888e-01,1.670123934745788574e-01,1.419332325458526611e-01,1.271928399801254272e-01,1.204343438148498535e-01,1.183577403426170349e-01,1.180955916643142700e-01,4.120244979858398438e-01,1.000000000000000000e+00
3.829846382141113281e-01,3.844726085662841797e-01,3.934434950351715088e-01,3.727855682373046875e-01,2.771212756633758545e-01,2.311231791973114014e-01,2.018942832946777344e-01,1.990461051464080811e-01,1.980876028537750244e-01,2.027565836906433105e-01,2.187122553586959839e-01,2.695195078849792480e-01,7.276132702827453613e-01,6.522091031074523926e-01,7.041960954666137695e-01,1.000000000000000000e+00,5.259333252906799316e-01,3.605001270771026611e-01,3.290338516235351562e-01,2.964232861995697021e-01,2.625441253185272217e-01,2.233761548995971680e-01,2.072439193725585938e-01,1.961565613746643066e-01,1.942063271999359131e-01,1.942063271999359131e-01,2.040043175220489502e-01,2.090725749731063843e-01,2.261984497308731079e-01,2.782065570354461670e-01,4.022537469863891602e-01,4.472135901451110840e-01,4.120700657367706299e-01,3.934434950351715088e-01,3.844726085662841797e-01,1.000000000000000000e+00,8.186984062194824219e-01
2.849830985069274902e-01,2.521832883358001709e-01,2.287396043539047241e-01,2.131721973419189453e-01,2.027896344661712646e-01,2.027896344661712646e-01,2.114621102809906006e-01,2.240123599767684937e-01,2.489035725593566895e-01,2.967432737350463867e-01,3.628559410572052002e-01,2.537696063518524170e-01,2.185720503330230713e-01,2.187468409538269043e-01,2.366238087415695190e-01,3.238998949527740479e-01,5.908079743385314941e-01,5.134536027908325195e-01,3.243715465068817139e-01,2.819494903087615967e-01,2.492104917764663696e-01,2.332891970872879028e-01,2.146016955375671387e-01,2.114621102809906006e-01,2.018451094627380371e-01,2.055042386054992676e-01,2.116427719593048096e-01,2.546716332435607910e-01,3.755370676517486572e-01,5.041012763977050781e-01,7.038155794143676758e-01,1.000000000000000000e+00,9.197287559509277344e-01,8.741570711135864258e-01,3.845377564430236816e-01,9.642227888107299805e-01,5.794235467910766602e-01
8.647173643112182617e-02,8.647173643112182617e-02,8.706809580326080322e-02,8.883317559957504272e-02,9.351550042629241943e-02,1.058447211980819702e-01,1.259376257658004761e-01,1.798374950885772705e-01,3.262155055999755859e-01,3.255803883075714111e-01,3.355596065521240234e-01,3.776416182518005371e-01,4.767288267612457275e-01,9.115189313888549805e-01,1.000000000000000000e+00,6.546677947044372559e-01,4.850147664546966553e-01,3.103226125240325928e-01,1.647452861070632935e-01,1.286812424659729004e-01,1.047389432787895203e-01,9.461572021245956421e-02,8.662120997905731201e-02,8.201851695775985718e-02,8.042577654123306274e-02,8.042577654123306274e-02,8.280340582132339478e-02,9.155830740928649902e-02,9.993529319763183594e-02,1.137392222881317139e-01,1.048623844981193542e-01,9.351550042629241943e-02,8.883317559957504272e-02,8.706809580326080322e-02,8.647173643112182617e-02,4.650201499462127686e-01,1.000000000000000000e+00
1.985207349061965942e-01,1.987954974174499512e-01,2.028723806142807007e-01,2.115651816129684448e-01,2.268182188272476196e-01,2.291526049375534058e-01,2.087731957435607910e-01,1.982455849647521973e-01,1.944227814674377441e-01,1.985207349061965942e-01,2.028723806142807007e-01,2.196662873029708862e-01,2.863812148571014404e-01,8.281516432762145996e-01,6.939578652381896973e-01,7.392792701721191406e-01,1.000000000000000000e+00,4.756631851196289062e-01,3.888455629348754883e-01,3.446408212184906006e-01,3.046223223209381104e-01,2.464264184236526489e-01,2.108544707298278809e-01,1.943525820970535278e-01,1.915946602821350098e-01,1.916658729314804077e-01,1.939308345317840576e-01,2.048137933015823364e-01,2.329912781715393066e-01,2.840847671031951904e-01,2.595343589782714844e-01,2.268182188272476196e-01,2.115651816129684448e-01,2.018608897924423218e-01,1.987954974174499512e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.128912389278411865e-01,3.248481154441833496e-01,2.756267189979553223e-01,2.500387132167816162e-01,2.316682785749435425e-01,2.257680147886276245e-01,2.265505790710449219e-01,2.261596322059631348e-01,2.453045696020126343e-01,2.727219164371490479e-01,3.839623630046844482e-01,2.583073973655700684e-01,2.257680147886276245e-01,2.158491611480712891e-01,2.158491611480712891e-01,2.323357760906219482e-01,2.841630578041076660e-01,6.684929728507995605e-01,5.281760692596435547e-01,3.710701167583465576e-01,2.917686998844146729e-01,2.638156414031982422e-01,2.353630810976028442e-01,2.223119288682937622e-01,2.082328349351882935e-01,2.125440984964370728e-01,2.211145460605621338e-01,2.469225674867630005e-01,3.176865279674530029e-01,4.944271445274353027e-01,6.490830183029174805e-01,1.000000000000000000e+00,9.450641870498657227e-01,9.002504348754882812e-01,8.770735263824462891e-01,8.993172049522399902e-01,6.679744720458984375e-01
